error_db,cdf
-2.79974731342719,0.062177777777777776
-2.7997436824771,0.06218888888888889
-2.799504206176408,0.0622
-2.7990958690774903,0.06221111111111111
-2.7990509283887093,0.06222222222222222
-2.7990163891890916,0.062233333333333335
-2.799001527999195,0.06224444444444444
-2.7986288794110976,0.06225555555555556
-2.7983415472427993,0.062266666666666665
-2.7983025923712006,0.06227777777777778
-2.7979897180011903,0.06228888888888889
-2.797510404274206,0.0623
-2.7974154515523963,0.06231111111111111
-2.7967771643930064,0.06232222222222222
-2.7967607144820903,0.06233333333333333
-2.7967070007860997,0.062344444444444445
-2.7963377432272125,0.06235555555555555
-2.7958136846879,0.06236666666666667
-2.7957086193155902,0.062377777777777775
-2.795091033109202,0.06238888888888889
-2.7950838635290864,0.0624
-2.7949377041281025,0.06241111111111111
-2.7945944493046966,0.06242222222222222
-2.794476359180308,0.062433333333333334
-2.7941569638108064,0.06244444444444444
-2.794072085095493,0.062455555555555556
-2.7939223752422038,0.06246666666666666
-2.7938734150193056,0.06247777777777778
-2.79386147426699,0.062488888888888885
-2.793196330918491,0.0625
-2.7930225191088027,0.06251111111111111
-2.793019497709608,0.06252222222222223
-2.7929879236555024,0.06253333333333333
-2.7926922540677026,0.06254444444444444
-2.792658964672597,0.06255555555555556
-2.7920192687915915,0.06256666666666667
-2.7919579000776054,0.06257777777777777
-2.7919320555160994,0.06258888888888889
-2.7911937521671035,0.0626
-2.791179401925092,0.06261111111111112
-2.7911647745984993,0.06262222222222222
-2.7907584317466956,0.06263333333333333
-2.7906023828746953,0.06264444444444445
-2.790547745014692,0.06265555555555556
-2.7902441457552953,0.06266666666666666
-2.7901154187086945,0.06267777777777778
-2.7886324685131996,0.06268888888888889
-2.7886288664763015,0.0627
-2.7885188869107083,0.0627111111111111
-2.7884294277000947,0.06272222222222222
-2.788379165600503,0.06273333333333334
-2.7883449935144,0.06274444444444445
-2.788248009287301,0.06275555555555555
-2.787362471031898,0.06276666666666667
-2.786968789068297,0.06277777777777778
-2.7864722017713035,0.0627888888888889
-2.786100374939892,0.0628
-2.7860241215595067,0.06281111111111111
-2.78591623582669,0.06282222222222222
-2.7858084212665943,0.06283333333333334
-2.785618127204799,0.06284444444444444
-2.785424176446895,0.06285555555555555
-2.7851752813344035,0.06286666666666667
-2.7850646752899024,0.06287777777777778
-2.7845998846092925,0.06288888888888888
-2.7845312251070027,0.0629
-2.7843982757158017,0.06291111111111111
-2.7843929066636974,0.06292222222222223
-2.7842541730983896,0.06293333333333333
-2.7842386198918945,0.06294444444444444
-2.7840732442344915,0.06295555555555556
-2.7837452946021983,0.06296666666666667
-2.783300063076794,0.06297777777777777
-2.783169910351205,0.06298888888888889
-2.7830510174409966,0.063
-2.782676810952296,0.06301111111111111
-2.7825994099968057,0.06302222222222222
-2.782571527900899,0.06303333333333333
-2.782318283091996,0.06304444444444444
-2.7821706949569034,0.06305555555555556
-2.7821202040160955,0.06306666666666666
-2.7817667059912026,0.06307777777777777
-2.7817246840003094,0.06308888888888889
-2.7815550857450972,0.0631
-2.781338719516299,0.06311111111111112
-2.7812281144618964,0.06312222222222222
-2.780650990162499,0.06313333333333333
-2.7806053904579926,0.06314444444444445
-2.780036950313203,0.06315555555555556
-2.779864735183196,0.06316666666666666
-2.7783965894428064,0.06317777777777778
-2.778358071353807,0.06318888888888889
-2.7783288797093064,0.0632
-2.7783193600245966,0.0632111111111111
-2.7781421629725003,0.06322222222222222
-2.777901805538704,0.06323333333333334
-2.776992952247312,0.06324444444444445
-2.7769450652788947,0.06325555555555555
-2.7764799154223994,0.06326666666666667
-2.7764084514197975,0.06327777777777778
-2.776125583470005,0.0632888888888889
-2.775989986610199,0.0633
-2.7759080169625037,0.06331111111111111
-2.775892016007205,0.06332222222222222
-2.775100505947904,0.06333333333333334
-2.7750852388219016,0.06334444444444444
-2.7742211822326936,0.06335555555555555
-2.774195725628104,0.06336666666666667
-2.7741278722786973,0.06337777777777778
-2.774094064395996,0.06338888888888888
-2.774032098130405,0.0634
-2.773970417335292,0.06341111111111111
-2.7739091871778925,0.06342222222222223
-2.773839562878905,0.06343333333333333
-2.7737519965162107,0.06344444444444444
-2.773099058025295,0.06345555555555556
-2.773068762723497,0.06346666666666667
-2.772595848460199,0.06347777777777777
-2.772364701293,0.06348888888888889
-2.7722081709001998,0.0635
-2.7720221731991046,0.06351111111111112
-2.771909604398303,0.06352222222222222
-2.771750224274996,0.06353333333333333
-2.771681744626008,0.06354444444444445
-2.7713752429570917,0.06355555555555556
-2.7713463521252066,0.06356666666666666
-2.77065451410499,0.06357777777777777
-2.7706139750560084,0.06358888888888889
-2.770342793443092,0.0636
-2.770338363056709,0.0636111111111111
-2.7703346090159044,0.06362222222222222
-2.7702186956811943,0.06363333333333333
-2.7699163617549942,0.06364444444444445
-2.7698368201227055,0.06365555555555556
-2.7696334830814067,0.06366666666666666
-2.7696250253927985,0.06367777777777778
-2.7695770585930006,0.06368888888888889
-2.769449667892488,0.0637
-2.7694282404332,0.06371111111111111
-2.7681656070272,0.06372222222222222
-2.767781245046706,0.06373333333333334
-2.767557603933895,0.06374444444444445
-2.7672020558529056,0.06375555555555555
-2.7670858758850017,0.06376666666666667
-2.766844865341099,0.06377777777777778
-2.766798186562994,0.0637888888888889
-2.766613089329894,0.0638
-2.766595882691803,0.06381111111111111
-2.766505463810006,0.06382222222222222
-2.7664611493584914,0.06383333333333334
-2.766310922277711,0.06384444444444444
-2.764690015090494,0.06385555555555555
-2.7646777886204887,0.06386666666666667
-2.7642006260669945,0.06387777777777778
-2.7638837492463892,0.06388888888888888
-2.76359409543619,0.0639
-2.763542650300991,0.06391111111111111
-2.7629394017831004,0.06392222222222223
-2.762837541574399,0.06393333333333333
-2.7625070791863067,0.06394444444444444
-2.7624622298169896,0.06395555555555556
-2.7623451543041,0.06396666666666667
-2.7622961712170024,0.06397777777777777
-2.7621317399514993,0.06398888888888889
-2.7614539544803023,0.064
-2.761417466484005,0.06401111111111112
-2.760485757189798,0.06402222222222222
-2.7604667228714987,0.06403333333333333
-2.7603542209268,0.06404444444444445
-2.759857807593292,0.06405555555555556
-2.759427896225006,0.06406666666666666
-2.7589055246073,0.06407777777777778
-2.7587708198964123,0.06408888888888889
-2.7585919536672066,0.0641
-2.758574636971801,0.0641111111111111
-2.758444743016497,0.06412222222222222
-2.7582776708157013,0.06413333333333333
-2.7579087940460028,0.06414444444444445
-2.757707792058298,0.06415555555555555
-2.7576869288322,0.06416666666666666
-2.7573309417930005,0.06417777777777778
-2.7570162338967066,0.06418888888888889
-2.756678756208302,0.0642
-2.7562862976773914,0.06421111111111111
-2.756107851565588,0.06422222222222222
-2.7560641644084996,0.06423333333333334
-2.755818156737007,0.06424444444444445
-2.7557377332447004,0.06425555555555555
-2.7555888164908,0.06426666666666667
-2.7555446813358913,0.06427777777777778
-2.7548140202845985,0.0642888888888889
-2.7547380729974975,0.0643
-2.7545465038504062,0.06431111111111111
-2.754520540384391,0.06432222222222223
-2.754514272983002,0.06433333333333334
-2.754337813004298,0.06434444444444444
-2.754277733087804,0.06435555555555555
-2.7539004351839935,0.06436666666666667
-2.7535456366170905,0.06437777777777778
-2.753347328429797,0.06438888888888888
-2.753277036914099,0.0644
-2.7530913353815976,0.06441111111111111
-2.752960979431009,0.06442222222222223
-2.752754691902311,0.06443333333333333
-2.752705109060102,0.06444444444444444
-2.7526544387078076,0.06445555555555556
-2.7525339615880995,0.06446666666666667
-2.7524968157713943,0.06447777777777777
-2.752455529187202,0.06448888888888889
-2.752393773653992,0.0645
-2.7518844583039908,0.06451111111111112
-2.751299823960707,0.06452222222222222
-2.751293361233593,0.06453333333333333
-2.751275695603198,0.06454444444444445
-2.7509776907113945,0.06455555555555556
-2.749367129195406,0.06456666666666666
-2.7490560877408967,0.06457777777777778
-2.7489561454328992,0.06458888888888889
-2.748938182805702,0.0646
-2.748306504136906,0.0646111111111111
-2.7479318388299987,0.06462222222222222
-2.7476403785033057,0.06463333333333333
-2.7476167836541094,0.06464444444444445
-2.7473722393681044,0.06465555555555555
-2.746903636062598,0.06466666666666666
-2.7466659278357923,0.06467777777777778
-2.74647658739741,0.06468888888888889
-2.746270611001691,0.0647
-2.7462096966555976,0.06471111111111111
-2.745891683791811,0.06472222222222222
-2.7457720205696887,0.06473333333333334
-2.7456077741769036,0.06474444444444444
-2.7454472087244,0.06475555555555555
-2.745123192647,0.06476666666666667
-2.7449608970243986,0.06477777777777778
-2.7449161135204037,0.06478888888888888
-2.7448625548071988,0.0648
-2.744544247161201,0.06481111111111111
-2.7445425942320014,0.06482222222222223
-2.744512821960896,0.06483333333333334
-2.7444496804967997,0.06484444444444444
-2.7443839089693967,0.06485555555555556
-2.744162735895898,0.06486666666666667
-2.744046686422891,0.06487777777777778
-2.7432750224778886,0.06488888888888888
-2.742927608399995,0.0649
-2.7428694608008044,0.06491111111111111
-2.7422355834743115,0.06492222222222223
-2.742091821317601,0.06493333333333333
-2.74194690947391,0.06494444444444444
-2.741791325056795,0.06495555555555556
-2.7417648187279013,0.06496666666666667
-2.741154689612898,0.06497777777777777
-2.7409837171627913,0.06498888888888889
-2.740680123550092,0.065
-2.7406518166718,0.06501111111111112
-2.7406473620678895,0.06502222222222222
-2.740647012667793,0.06503333333333333
-2.740600487631596,0.06504444444444445
-2.7404898009807113,0.06505555555555556
-2.7403405450850045,0.06506666666666666
-2.7402958483884987,0.06507777777777778
-2.7399858200878953,0.06508888888888889
-2.7398504144453995,0.0651
-2.7397779091722043,0.0651111111111111
-2.739416971033606,0.06512222222222222
-2.7393648212386097,0.06513333333333333
-2.738906269206808,0.06514444444444445
-2.7387197262939935,0.06515555555555555
-2.7383158501368996,0.06516666666666666
-2.738203232129095,0.06517777777777778
-2.7379974479162,0.0651888888888889
-2.7371462877615045,0.0652
-2.7369098355209047,0.06521111111111111
-2.7368976177364033,0.06522222222222222
-2.7368512975309045,0.06523333333333334
-2.736666472622403,0.06524444444444444
-2.736297728432902,0.06525555555555555
-2.7360578117101966,0.06526666666666667
-2.7360241215594954,0.06527777777777778
-2.735911205678093,0.06528888888888888
-2.735706820562001,0.0653
-2.735580134846302,0.06531111111111111
-2.7355738951039115,0.06532222222222223
-2.735344486861095,0.06533333333333333
-2.7343767318113947,0.06534444444444444
-2.7338381012173016,0.06535555555555556
-2.733584160205396,0.06536666666666667
-2.733467630443002,0.06537777777777778
-2.7331400316097074,0.06538888888888889
-2.7324944136049965,0.0654
-2.7323345382230997,0.06541111111111111
-2.7322314690301965,0.06542222222222223
-2.7321375583682936,0.06543333333333333
-2.7318159683141943,0.06544444444444444
-2.731748621664991,0.06545555555555556
-2.731712984511688,0.06546666666666667
-2.7310257339200064,0.06547777777777777
-2.7309862092570114,0.06548888888888889
-2.730667524809803,0.0655
-2.7302239378833093,0.06551111111111112
-2.7301369133072058,0.06552222222222222
-2.7295567028193943,0.06553333333333333
-2.7294694962183,0.06554444444444445
-2.7291172915155926,0.06555555555555556
-2.7289060090920003,0.06556666666666666
-2.728682070686702,0.06557777777777778
-2.7285426756480007,0.06558888888888889
-2.7283857471050084,0.0656
-2.7282206673582863,0.0656111111111111
-2.728174358583601,0.06562222222222222
-2.727458312978996,0.06563333333333334
-2.7273051867912983,0.06564444444444445
-2.7269256900199963,0.06565555555555555
-2.726523427711797,0.06566666666666666
-2.7254306971182984,0.06567777777777778
-2.7254293210691998,0.0656888888888889
-2.725359752212995,0.0657
-2.725063421581595,0.06571111111111111
-2.7249869929078017,0.06572222222222222
-2.7248856067267013,0.06573333333333334
-2.7246071930839975,0.06574444444444444
-2.7245652769202025,0.06575555555555555
-2.7244975517248946,0.06576666666666667
-2.724297227587897,0.06577777777777778
-2.7242569921694013,0.06578888888888888
-2.723706839955099,0.0658
-2.7234946169738095,0.06581111111111111
-2.7233911693924,0.06582222222222223
-2.722780974634901,0.06583333333333333
-2.722744823783003,0.06584444444444444
-2.7224342010625975,0.06585555555555556
-2.722232639152793,0.06586666666666667
-2.721834244787999,0.06587777777777777
-2.721617510119003,0.06588888888888889
-2.721588813595403,0.0659
-2.721015094861599,0.06591111111111111
-2.720973055228498,0.06592222222222222
-2.7202952029799974,0.06593333333333333
-2.720106627040991,0.06594444444444444
-2.719768008823692,0.06595555555555556
-2.719572999205994,0.06596666666666667
-2.719523806687903,0.06597777777777777
-2.719446717258009,0.06598888888888889
-2.719314212834405,0.066
-2.7192029047088937,0.06601111111111112
-2.719134497754297,0.06602222222222222
-2.719062599929501,0.06603333333333333
-2.7190015279999926,0.06604444444444445
-2.7185564930519917,0.06605555555555556
-2.718348118315191,0.06606666666666666
-2.717905202428696,0.06607777777777778
-2.7177041003060083,0.06608888888888889
-2.717627872730205,0.0661
-2.7171715116969892,0.0661111111111111
-2.716725994301001,0.06612222222222222
-2.7167232752480004,0.06613333333333334
-2.716518381790607,0.06614444444444445
-2.716404547418506,0.06615555555555555
-2.716265776554195,0.06616666666666667
-2.7161270644265016,0.06617777777777778
-2.715848425989094,0.0661888888888889
-2.715799366233,0.0662
-2.7157116556093968,0.06621111111111111
-2.7155427085276926,0.06622222222222222
-2.715212359204898,0.06623333333333334
-2.715112303854397,0.06624444444444444
-2.715009070493707,0.06625555555555555
-2.7149145144389024,0.06626666666666667
-2.714695312965503,0.06627777777777778
-2.7146130241594904,0.06628888888888888
-2.7145556976571044,0.0663
-2.714539451097508,0.06631111111111111
-2.7142870175362077,0.06632222222222223
-2.7141811379149914,0.06633333333333333
-2.7139836597845886,0.06634444444444444
-2.7135149964338012,0.06635555555555556
-2.7134271839152007,0.06636666666666667
-2.7130381416584015,0.06637777777777777
-2.7130188830609967,0.06638888888888889
-2.712963738005797,0.0664
-2.7128059249150027,0.06641111111111112
-2.712648519084098,0.06642222222222222
-2.712288700916602,0.06643333333333333
-2.7120806399665014,0.06644444444444444
-2.7117895768296023,0.06645555555555556
-2.7117754000758936,0.06646666666666666
-2.711739988288798,0.06647777777777777
-2.7114649529617054,0.06648888888888889
-2.7113584492208105,0.0665
-2.711244716048,0.0665111111111111
-2.7109730552285924,0.06652222222222222
-2.7109134196537923,0.06653333333333333
-2.7108819882437984,0.06654444444444445
-2.7105139012476087,0.06655555555555556
-2.7098950736234997,0.06656666666666666
-2.7097869859020136,0.06657777777777778
-2.709778412871003,0.06658888888888889
-2.7093519762198923,0.0666
-2.7091377675313026,0.06661111111111111
-2.7090998630451963,0.06662222222222222
-2.7085938343639953,0.06663333333333334
-2.7085560342199955,0.06664444444444445
-2.708456136500004,0.06665555555555555
-2.708326983521303,0.06666666666666667
-2.708300218810507,0.06667777777777778
