antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.840611,-109.08,170.08,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.840128,-110.46,171.46,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.839645,-110.48,171.48,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.839162,-100.62,161.62,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.83868,-85.47,146.47,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.838197,-85.52,146.52,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.837714,-85.57,146.57,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.837232,-85.62,146.62,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.836749,-85.67,146.67,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.836266,-85.72,146.72,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.835784,-85.77,146.77,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.835301,-85.82,146.82,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.834818,-85.88,146.88,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.834336,-85.93,146.93,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.833853,-85.98,146.98,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.83337,-86.04,147.04,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.832888,-86.09,147.09,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.832405,-86.15,147.15,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.831922,-86.2,147.2,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.83144,-86.26,147.26,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.830957,-86.32,147.32,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.830474,-86.37,147.37,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.829991,-86.43,147.43,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.829509,-86.49,147.49,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.829026,-86.55,147.55,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.828543,-86.61,147.61,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.828061,-86.67,147.67,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.827578,-86.73,147.73,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.827095,-86.79,147.79,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.826613,-86.85,147.85,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.82613,-86.91,147.91,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.825647,-86.97,147.97,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.825165,-87.03,148.03,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.824682,-87.09,148.09,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.824199,-87.15,148.15,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.823717,-87.21,148.21,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.823234,-87.28,148.28,15.0,itu_p1546,Rural,mixed,1
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.822751,-87.34,148.34,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.822269,-87.4,148.4,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.821786,-111.5,172.5,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.821303,-111.53,172.53,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.820821,-111.56,172.56,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.820338,-111.59,172.59,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.819855,-111.63,172.63,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.819372,-111.66,172.66,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.81889,-111.69,172.69,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.818407,-111.72,172.72,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.817924,-111.75,172.75,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.817442,-111.78,172.78,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.816959,-111.82,172.82,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.816476,-111.85,172.85,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.815994,-111.88,172.88,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.815511,-111.91,172.91,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.815028,-111.95,172.95,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.814546,-111.98,172.98,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.814063,-112.01,173.01,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.81358,-112.04,173.04,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.813098,-112.08,173.08,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.812615,-112.11,173.11,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.812132,-112.14,173.14,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.81165,-112.17,173.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.811167,-112.21,173.21,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.810684,-112.24,173.24,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.810201,-112.27,173.27,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.809719,-112.31,173.31,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.809236,-112.34,173.34,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.808753,-112.37,173.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.808271,-112.4,173.4,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.807788,-112.44,173.44,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.807305,-112.47,173.47,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.806823,-112.5,173.5,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.80634,-112.54,173.54,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.805857,-112.57,173.57,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.805375,-112.6,173.6,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.804892,-112.64,173.64,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.804409,-112.67,173.67,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.803927,-112.7,173.7,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.803444,-112.74,173.74,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.802961,-112.77,173.77,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.802479,-112.8,173.8,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.801996,-112.84,173.84,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.801513,-112.87,173.87,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.801031,-112.9,173.9,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.800548,-112.94,173.94,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.800065,-112.97,173.97,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.799582,-113.0,174.0,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.7991,-113.04,174.04,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.798617,-113.07,174.07,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.798134,-113.1,174.1,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.797652,-113.14,174.14,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.797169,-113.17,174.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.796686,-113.2,174.2,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.796204,-113.24,174.24,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.795721,-113.27,174.27,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.795238,-113.3,174.3,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.794756,-113.33,174.33,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.794273,-113.37,174.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.79379,-113.4,174.4,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.793308,-113.43,174.43,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.909206,-78.792825,-113.47,174.47,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.937147,-113.44,174.44,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.936664,-113.41,174.41,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.936182,-113.37,174.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.935699,-113.34,174.34,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.935216,-113.31,174.31,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.934734,-113.27,174.27,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.934251,-113.24,174.24,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.933768,-113.21,174.21,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.933286,-113.17,174.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.932803,-113.14,174.14,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.93232,-113.1,174.1,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.931838,-113.07,174.07,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.931355,-113.04,174.04,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.930872,-113.0,174.0,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.93039,-112.97,173.97,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.929907,-112.94,173.94,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.929424,-112.9,173.9,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.928941,-112.87,173.87,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.928459,-112.84,173.84,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.927976,-112.8,173.8,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.927493,-112.77,173.77,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.927011,-112.74,173.74,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.926528,-112.7,173.7,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.926045,-112.67,173.67,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.925563,-112.64,173.64,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.92508,-112.6,173.6,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.924597,-112.57,173.57,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.924115,-112.54,173.54,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.923632,-112.5,173.5,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.923149,-112.47,173.47,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.922667,-112.43,173.43,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.922184,-112.4,173.4,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.921701,-112.37,173.37,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.921219,-112.33,173.33,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.920736,-112.3,173.3,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.920253,-112.27,173.27,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.919771,-112.23,173.23,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.919288,-112.2,173.2,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.918805,-112.17,173.17,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.918322,-112.14,173.14,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.91784,-112.1,173.1,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.917357,-112.07,173.07,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.916874,-112.04,173.04,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.916392,-112.0,173.0,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.915909,-111.97,172.97,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.915426,-111.94,172.94,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.914944,-111.9,172.9,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.914461,-111.87,172.87,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.913978,-111.84,172.84,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.913496,-111.81,172.81,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.913013,-111.77,172.77,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.91253,-111.74,172.74,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.912048,-111.71,172.71,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.911565,-111.68,172.68,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.911082,-111.65,172.65,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.9106,-111.61,172.61,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.910117,-111.58,172.58,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.909634,-111.55,172.55,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.909151,-111.52,172.52,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.908669,-111.49,172.49,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.908186,-111.46,172.46,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.907703,-111.42,172.42,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.907221,-111.39,172.39,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.906738,-111.36,172.36,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.906255,-111.33,172.33,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.905773,-111.3,172.3,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.90529,-110.75,171.75,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.904807,-108.45,169.45,15.0,itu_p1546,Rural,mixed,0
94fda027-a5c4-46bc-a0db-69e6471c8ba3,700.0,46.0,45.0,-2.908724,-78.904325,-100.77,161.77,15.0,itu_p1546,Rural,mixed,0
