antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.984077,-112.56,156.64,6.08,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.983896,-112.62,156.76,6.14,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.983715,-112.68,156.89,6.21,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.983534,-112.74,157.01,6.27,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.983353,-112.81,157.14,6.33,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.983172,-112.87,157.26,6.39,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.982991,-112.93,157.38,6.45,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.98281,-113.0,157.51,6.51,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.982629,-113.06,157.63,6.57,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.982448,-113.13,157.75,6.62,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.982267,-113.19,157.87,6.68,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.982086,-113.26,157.99,6.73,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.981905,-113.32,158.11,6.79,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.981724,-113.39,158.23,6.84,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.981543,-113.45,158.34,6.89,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.981362,-113.52,158.46,6.94,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.981181,-113.58,158.58,6.99,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.981,-113.65,158.69,7.04,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.980819,-113.72,158.81,7.09,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.980638,-113.78,158.92,7.14,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.980457,-113.85,159.03,7.18,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.980276,-113.92,159.15,7.23,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.980095,-113.98,159.26,7.28,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.979914,-114.05,159.37,7.32,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.979733,-114.12,159.48,7.36,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.979552,-114.19,159.59,7.41,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.979371,-114.25,159.7,7.45,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.97919,-114.32,159.81,7.49,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.979009,-114.39,159.92,7.53,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.978828,-114.45,160.03,7.57,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.978647,-114.52,160.14,7.61,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.978466,-114.59,160.24,7.65,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.978285,-114.66,160.35,7.69,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.978103,-114.72,160.46,7.73,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.977922,-114.79,160.56,7.77,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.977741,-114.86,160.67,7.81,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.97756,-114.93,160.77,7.84,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.977379,-114.99,160.87,7.88,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.977198,-115.06,160.98,7.91,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.977017,-115.13,161.08,7.95,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.887302,-78.976836,-115.2,161.18,7.98,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.03096,-115.0,161.59,8.58,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.030779,-114.93,161.48,8.55,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.030598,-114.86,161.38,8.52,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.030417,-114.79,161.28,8.49,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.030236,-114.71,161.18,8.46,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.030055,-114.64,161.08,8.43,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.029874,-114.57,160.97,8.4,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.029693,-114.5,160.87,8.37,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.029511,-114.42,160.76,8.34,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.02933,-114.35,160.66,8.31,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.029149,-114.28,160.55,8.27,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.028968,-114.2,160.45,8.24,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.028787,-114.13,160.34,8.21,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.028606,-114.06,160.23,8.17,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.028425,-113.98,160.12,8.14,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.028244,-113.91,160.01,8.1,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.028063,-113.84,159.9,8.07,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.027882,-113.76,159.79,8.03,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.027701,-113.69,159.68,7.99,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.02752,-113.62,159.57,7.96,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.027339,-113.54,159.46,7.92,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.027158,-113.47,159.35,7.88,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.026977,-113.39,159.23,7.84,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.026796,-113.32,159.12,7.8,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.026615,-113.25,159.0,7.76,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.026434,-113.17,158.89,7.72,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.026253,-113.1,158.77,7.67,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.026072,-113.03,158.66,7.63,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.025891,-112.95,158.54,7.59,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.02571,-112.88,158.42,7.54,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.025529,-112.8,158.3,7.5,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.025348,-112.73,158.18,7.45,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.025167,-112.66,158.06,7.41,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.024986,-112.58,157.94,7.36,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.024805,-112.51,157.82,7.31,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.024624,-112.44,157.7,7.26,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.024443,-112.36,157.57,7.21,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.024262,-112.29,157.45,7.16,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.024081,-112.22,157.33,7.11,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.0239,-112.14,157.2,7.06,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.023719,-112.07,157.07,7.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.023538,-112.0,156.95,6.95,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.023357,-111.93,156.82,6.89,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.023176,-111.85,156.69,6.84,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.022995,-111.78,156.56,6.78,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.022814,-111.71,156.43,6.72,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.022633,-111.64,156.3,6.66,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.022452,-111.57,156.17,6.6,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.022271,-111.5,156.04,6.54,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.02209,-111.43,155.9,6.47,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.887121,-79.021909,-111.36,155.77,6.41,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.021728,-111.25,154.98,5.72,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.021547,-111.03,154.84,5.81,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.021366,-110.81,154.71,5.91,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.021185,-110.58,154.58,6.0,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.021004,-110.35,154.45,6.09,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.020823,-110.13,154.31,6.19,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.020642,-109.9,154.18,6.28,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.020461,-109.67,154.05,6.38,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.02028,-109.43,153.91,6.48,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.020099,-109.2,153.77,6.58,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.019918,-108.96,153.64,6.68,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.019737,-108.72,153.5,6.78,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.019556,-108.48,153.36,6.88,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.019375,-108.24,153.23,6.98,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.019194,-108.0,153.09,7.09,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.019013,-107.76,152.95,7.19,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.018832,-107.51,152.81,7.3,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.018651,-107.27,152.67,7.4,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.01847,-107.02,152.53,7.51,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.018289,-106.77,152.39,7.62,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.018108,-106.52,152.25,7.73,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.017927,-106.27,152.11,7.84,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.017746,-106.01,151.97,7.95,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.017565,-105.76,151.82,8.07,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.017384,-105.5,151.68,8.18,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.017203,-105.24,151.54,8.3,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.017022,-104.98,151.4,8.42,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.016841,-104.72,151.25,8.53,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.016659,-104.46,151.11,8.65,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.016478,-104.19,150.97,8.77,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.016297,-103.93,150.82,8.89,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.016116,-103.67,150.68,9.01,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.015935,-103.4,150.53,9.13,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.015754,-103.14,150.39,9.25,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.015573,-102.87,150.24,9.37,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.015392,-102.6,150.1,9.5,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.015211,-102.34,149.96,9.62,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.01503,-102.07,149.81,9.74,three_gpp_38901,N/A,N/A,0
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.014849,-101.8,149.67,9.87,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.014668,-101.53,149.52,9.99,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.014487,-101.27,149.38,10.12,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.014306,-101.0,149.24,10.24,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.014125,-100.73,149.1,10.37,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.013944,-100.46,148.95,10.5,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.013763,-100.19,148.81,10.63,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.013582,-99.92,148.67,10.75,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.013401,-99.65,148.53,10.88,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.01322,-99.38,148.39,11.01,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.013039,-99.11,148.25,11.14,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.012858,-98.85,148.11,11.27,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.012677,-98.58,147.98,11.39,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.012496,-98.32,147.84,11.52,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.012315,-98.06,147.7,11.65,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.012134,-97.79,147.57,11.77,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.011953,-97.53,147.44,11.9,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.011772,-97.28,147.31,12.03,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.011591,-97.02,147.18,12.15,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.01141,-96.77,147.05,12.28,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.011229,-96.52,146.92,12.4,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.011048,-96.27,146.79,12.52,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.010867,-96.03,146.67,12.64,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.010686,-95.79,146.55,12.76,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.010505,-95.55,146.43,12.88,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.010324,-95.32,146.31,13.0,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.010143,-95.09,146.2,13.11,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.009962,-94.86,146.09,13.23,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.009781,-94.64,145.98,13.34,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.0096,-94.43,145.87,13.44,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.009419,-94.22,145.77,13.55,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.009238,-94.01,145.66,13.65,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.009057,-93.81,145.57,13.75,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.008876,-93.62,145.47,13.85,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.008695,-93.43,145.38,13.95,three_gpp_38901,N/A,N/A,1
4d1468d2-f536-4df3-b01b-05c3386c4982,3500.0,38.0,25.0,-2.887121,-79.008514,-93.25,145.29,14.04,three_gpp_38901,N/A,N/A,1
