antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.978813,-101.06,151.25,10.19,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.978606,-101.16,151.28,10.12,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.978399,-101.29,151.35,10.06,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.978193,-101.39,151.38,9.99,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.977986,-101.51,151.43,9.92,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.977779,-101.63,151.49,9.86,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.977572,-101.75,151.54,9.79,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.977365,-101.82,151.55,9.73,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.977159,-101.97,151.63,9.66,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.976952,-102.07,151.67,9.6,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.976745,-102.21,151.75,9.53,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.976538,-102.33,151.79,9.47,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.976332,-102.43,151.83,9.41,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.976125,-102.56,151.9,9.34,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.975918,-102.66,151.94,9.28,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.975711,-102.76,151.98,9.22,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.975505,-102.89,152.05,9.16,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.975298,-102.96,152.05,9.1,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.975091,-103.07,152.11,9.03,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.974884,-103.16,152.13,8.97,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.974677,-103.26,152.17,8.91,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.974471,-103.36,152.21,8.85,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.974264,-103.44,152.23,8.79,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.974057,-103.53,152.26,8.74,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.97385,-103.6,152.28,8.68,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.973644,-103.69,152.31,8.62,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.973437,-103.79,152.36,8.56,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.97323,-103.86,152.36,8.5,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.973023,-103.95,152.39,8.45,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.972816,-104.02,152.41,8.39,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.97261,-104.14,152.47,8.34,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.972403,-104.24,152.52,8.28,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.972196,-104.32,152.54,8.22,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.971989,-104.43,152.6,8.17,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.971783,-104.54,152.66,8.12,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.971576,-104.61,152.67,8.06,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.971369,-104.7,152.71,8.01,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.971162,-104.78,152.73,7.95,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.970955,-104.87,152.77,7.9,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.970749,-104.94,152.78,7.85,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877609,-78.970542,-105.03,152.82,7.79,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.970335,-105.05,152.85,7.8,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.970128,-105.04,152.89,7.85,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.969922,-105.02,152.93,7.9,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.969715,-105.02,152.97,7.95,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.969508,-105.0,153.0,8.0,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.969301,-104.97,153.02,8.05,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.969095,-104.95,153.05,8.1,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.968888,-104.95,153.1,8.15,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.968681,-104.96,153.15,8.2,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.968474,-104.93,153.18,8.24,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.968267,-104.94,153.23,8.29,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.968061,-104.97,153.3,8.34,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.877609,-78.967854,-104.95,153.34,8.38,cost231_hata,N/A,N/A,1
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.040018,-111.1,159.4,8.3,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.039811,-111.08,159.33,8.25,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.039605,-111.06,159.26,8.2,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.039398,-111.04,159.19,8.16,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.039191,-111.02,159.13,8.11,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.038984,-111.0,159.06,8.06,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.038777,-110.98,158.99,8.01,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.038571,-110.96,158.92,7.96,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.038364,-110.94,158.85,7.91,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.038157,-110.92,158.78,7.86,cost231_hata,N/A,N/A,0
175da74d-4327-4409-9a5e-33a31cf4b8a3,1800.0,40.0,32.0,-2.877403,-79.03795,-110.9,158.71,7.81,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.037744,-110.87,158.64,7.77,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.037537,-110.74,158.57,7.83,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.03733,-110.62,158.5,7.88,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.037123,-110.5,158.43,7.93,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.036917,-110.38,158.36,7.98,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.03671,-110.25,158.29,8.04,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.036503,-110.13,158.22,8.09,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.036296,-110.0,158.14,8.14,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.036089,-109.87,158.07,8.2,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.035883,-109.75,158.0,8.25,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.035676,-109.62,157.93,8.31,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.035469,-109.49,157.86,8.36,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.035262,-109.36,157.78,8.42,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.035056,-109.23,157.71,8.48,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.034849,-109.1,157.64,8.53,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.034642,-108.97,157.56,8.59,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.034435,-108.84,157.49,8.65,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.034228,-108.71,157.42,8.71,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.034022,-108.58,157.34,8.76,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.033815,-108.45,157.27,8.82,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.033608,-108.31,157.19,8.88,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.033401,-108.18,157.12,8.94,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.033195,-108.05,157.05,9.0,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.032988,-107.91,156.97,9.06,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.032781,-107.78,156.9,9.12,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.032574,-107.64,156.82,9.18,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.032367,-107.5,156.74,9.24,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.032161,-107.37,156.67,9.3,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.031954,-107.23,156.59,9.36,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.031747,-107.09,156.52,9.43,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.03154,-106.95,156.44,9.49,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.031334,-106.81,156.36,9.55,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.031127,-106.67,156.29,9.61,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.03092,-106.53,156.21,9.68,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.030713,-106.39,156.13,9.74,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.030507,-106.25,156.06,9.81,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.0303,-106.11,155.98,9.87,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.030093,-105.97,155.9,9.94,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.029886,-105.82,155.82,10.0,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.029679,-105.68,155.75,10.07,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.029473,-105.53,155.67,10.13,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.029266,-105.39,155.59,10.2,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.029059,-105.24,155.51,10.27,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.028852,-105.1,155.43,10.34,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.028646,-104.95,155.35,10.41,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.028439,-104.8,155.28,10.48,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.028232,-104.65,155.2,10.55,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.028025,-104.5,155.12,10.62,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.027818,-104.35,155.04,10.69,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.027612,-104.2,154.96,10.76,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.027405,-104.05,154.88,10.83,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.027198,-103.9,154.8,10.9,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.026991,-103.75,154.72,10.97,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.026785,-103.6,154.64,11.04,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.026578,-103.44,154.56,11.12,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.026371,-103.29,154.48,11.19,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.026164,-103.14,154.4,11.26,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.025957,-102.99,154.32,11.33,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.025751,-102.83,154.24,11.41,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.025544,-102.68,154.16,11.48,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.025337,-102.52,154.08,11.55,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.02513,-102.37,154.0,11.63,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.024924,-102.21,153.92,11.7,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.024717,-102.06,153.84,11.78,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.02451,-101.9,153.76,11.85,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.024303,-101.74,153.67,11.93,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.024097,-101.59,153.59,12.01,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.02389,-101.43,153.51,12.08,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.023683,-101.27,153.43,12.16,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.023476,-101.12,153.35,12.24,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.023269,-100.96,153.27,12.31,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.023063,-100.8,153.19,12.39,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.022856,-100.64,153.11,12.47,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.022649,-100.48,153.03,12.55,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.022442,-100.32,152.95,12.63,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.022236,-100.15,152.87,12.71,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.022029,-99.99,152.78,12.79,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.021822,-99.83,152.7,12.87,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.021615,-99.67,152.62,12.95,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.021408,-99.51,152.54,13.03,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.021202,-99.35,152.46,13.11,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.020995,-99.19,152.38,13.19,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.020788,-99.03,152.3,13.27,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.020581,-98.87,152.22,13.35,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.020375,-98.71,152.14,13.43,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.020168,-98.55,152.06,13.51,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.019961,-98.39,151.98,13.6,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.019754,-98.23,151.9,13.68,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.019547,-98.07,151.82,13.76,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.019341,-97.91,151.75,13.84,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.019134,-97.75,151.67,13.92,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.018927,-97.59,151.59,14.0,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.01872,-97.43,151.51,14.08,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.018514,-97.27,151.43,14.16,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.018307,-97.11,151.36,14.25,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.0181,-96.95,151.28,14.33,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.017893,-96.79,151.2,14.41,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.017687,-96.64,151.13,14.49,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.01748,-96.48,151.05,14.57,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.017273,-96.32,150.97,14.65,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.017066,-96.17,150.9,14.73,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.016859,-96.01,150.82,14.81,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.877403,-79.016653,-95.86,150.75,14.89,cost231_hata,N/A,N/A,0
