abs_error_db,cdf
8.737499999999997,0.4412126636089048
8.737499999999997,0.44132453294551965
8.737499999999997,0.4414364022821345
8.737499999999997,0.4415482716187493
8.737499999999997,0.44166014095536416
8.737499999999997,0.441772010291979
8.739999999999995,0.4418838796285938
8.739999999999995,0.44199574896520866
8.739999999999995,0.4421076183018235
8.739999999999995,0.4422194876384383
8.739999999999995,0.44233135697505316
8.739999999999995,0.442443226311668
8.742500000000007,0.4425550956482828
8.742500000000007,0.44266696498489766
8.742500000000007,0.4427788343215125
8.742500000000007,0.4428907036581273
8.742500000000007,0.44300257299474216
8.745000000000005,0.443114442331357
8.745000000000005,0.44322631166797183
8.747500000000002,0.44333818100458666
8.747500000000002,0.4434500503412015
8.747500000000002,0.44356191967781633
8.747500000000002,0.44367378901443116
8.747500000000002,0.443785658351046
8.75,0.44389752768766083
8.75,0.44400939702427566
8.75,0.4441212663608905
8.75,0.44423313569750533
8.75,0.44434500503412017
8.752499999999998,0.444456874370735
8.752499999999998,0.44456874370734983
8.752499999999998,0.44468061304396467
8.754999999999995,0.4447924823805795
8.754999999999995,0.44490435171719434
8.754999999999995,0.44501622105380917
8.757499999999993,0.445128090390424
8.757499999999993,0.44523995972703884
8.757499999999993,0.44535182906365367
8.757499999999993,0.4454636984002685
8.757499999999993,0.44557556773688334
8.757499999999993,0.44568743707349817
8.760000000000005,0.445799306410113
8.760000000000005,0.44591117574672784
8.762500000000003,0.4460230450833427
8.765,0.4461349144199575
8.765,0.44624678375657234
8.765,0.4463586530931872
8.765,0.446470522429802
8.767499999999998,0.44658239176641684
8.767499999999998,0.4466942611030317
8.767499999999998,0.4468061304396465
8.767499999999998,0.44691799977626134
8.767499999999998,0.4470298691128762
8.767499999999998,0.447141738449491
8.767499999999998,0.44725360778610584
8.767499999999998,0.4473654771227207
8.767499999999998,0.4474773464593355
8.767499999999998,0.44758921579595035
8.769999999999996,0.4477010851325652
8.772499999999994,0.44781295446918
8.772499999999994,0.44792482380579485
8.772499999999994,0.4480366931424097
8.772499999999994,0.4481485624790245
8.772499999999994,0.44826043181563935
8.772499999999994,0.4483723011522542
8.772499999999994,0.448484170488869
8.772499999999994,0.44859603982548385
8.775000000000006,0.4487079091620987
8.775000000000006,0.4488197784987135
8.775000000000006,0.44893164783532835
8.775000000000006,0.4490435171719432
8.777500000000003,0.449155386508558
8.777500000000003,0.44926725584517285
8.777500000000003,0.4493791251817877
8.777500000000003,0.4494909945184025
8.777500000000003,0.44960286385501735
8.777500000000003,0.4497147331916322
8.780000000000001,0.449826602528247
8.780000000000001,0.44993847186486186
8.780000000000001,0.4500503412014767
8.780000000000001,0.4501622105380915
8.780000000000001,0.45027407987470636
8.780000000000001,0.4503859492113212
8.780000000000001,0.450497818547936
8.782499999999999,0.45060968788455086
8.782499999999999,0.4507215572211657
8.782499999999999,0.4508334265577805
8.782499999999999,0.45094529589439536
8.784999999999997,0.4510571652310102
8.784999999999997,0.451169034567625
8.784999999999997,0.45128090390423986
8.784999999999997,0.4513927732408547
8.784999999999997,0.45150464257746953
8.784999999999997,0.45161651191408436
8.784999999999997,0.4517283812506992
8.787499999999994,0.45184025058731403
8.787499999999994,0.45195211992392886
8.787499999999994,0.4520639892605437
8.787499999999994,0.45217585859715853
8.787499999999994,0.45228772793377336
8.787499999999994,0.4523995972703882
8.787499999999994,0.45251146660700303
8.790000000000006,0.45262333594361787
8.790000000000006,0.4527352052802327
8.790000000000006,0.45284707461684753
8.790000000000006,0.45295894395346237
8.790000000000006,0.4530708132900772
8.790000000000006,0.45318268262669203
8.790000000000006,0.45329455196330687
8.790000000000006,0.4534064212999217
8.790000000000006,0.45351829063653654
8.792500000000004,0.45363015997315137
8.792500000000004,0.4537420293097662
8.792500000000004,0.45385389864638104
8.792500000000004,0.45396576798299587
8.792500000000004,0.4540776373196107
8.792500000000004,0.45418950665622554
8.795000000000002,0.4543013759928404
8.795000000000002,0.4544132453294552
8.795000000000002,0.45452511466607004
8.795000000000002,0.4546369840026849
8.795000000000002,0.4547488533392997
8.795000000000002,0.45486072267591454
8.7975,0.4549725920125294
8.7975,0.4550844613491442
8.7975,0.45519633068575904
8.799999999999997,0.4553082000223739
8.802499999999995,0.4554200693589887
8.802499999999995,0.45553193869560354
8.805000000000007,0.4556438080322184
8.807500000000005,0.4557556773688332
8.807500000000005,0.45586754670544805
8.807500000000005,0.4559794160420629
8.807500000000005,0.4560912853786777
8.807500000000005,0.45620315471529255
8.810000000000002,0.4563150240519074
8.810000000000002,0.4564268933885222
8.810000000000002,0.45653876272513705
8.810000000000002,0.4566506320617519
8.810000000000002,0.4567625013983667
8.810000000000002,0.45687437073498155
8.810000000000002,0.4569862400715964
8.8125,0.4570981094082112
8.8125,0.45720997874482605
8.8125,0.4573218480814409
8.8125,0.4574337174180557
8.8125,0.45754558675467055
8.8125,0.4576574560912854
8.8125,0.4577693254279002
8.8125,0.45788119476451505
8.8125,0.4579930641011299
8.8125,0.4581049334377447
8.814999999999998,0.45821680277435956
8.814999999999998,0.4583286721109744
8.814999999999998,0.4584405414475892
8.814999999999998,0.45855241078420406
8.814999999999998,0.4586642801208189
8.814999999999998,0.4587761494574337
8.814999999999998,0.45888801879404856
8.814999999999998,0.4589998881306634
8.814999999999998,0.4591117574672782
8.817499999999995,0.45922362680389306
8.817499999999995,0.4593354961405079
8.817499999999995,0.4594473654771227
8.817499999999995,0.45955923481373756
8.817499999999995,0.4596711041503524
8.819999999999993,0.45978297348696723
8.819999999999993,0.45989484282358206
8.819999999999993,0.4600067121601969
8.819999999999993,0.46011858149681173
8.819999999999993,0.46023045083342656
8.822500000000005,0.4603423201700414
8.822500000000005,0.46045418950665623
8.822500000000005,0.46056605884327106
8.822500000000005,0.4606779281798859
8.822500000000005,0.46078979751650073
8.822500000000005,0.46090166685311557
8.822500000000005,0.4610135361897304
8.825000000000003,0.46112540552634523
8.825000000000003,0.46123727486296007
8.825000000000003,0.4613491441995749
8.825000000000003,0.46146101353618973
8.825000000000003,0.46157288287280457
8.825000000000003,0.4616847522094194
8.825000000000003,0.46179662154603424
8.8275,0.46190849088264907
8.8275,0.4620203602192639
8.8275,0.46213222955587874
8.829999999999998,0.46224409889249357
8.829999999999998,0.4623559682291084
8.829999999999998,0.46246783756572324
8.829999999999998,0.4625797069023381
8.829999999999998,0.4626915762389529
8.829999999999998,0.46280344557556774
8.832499999999996,0.4629153149121826
8.832499999999996,0.4630271842487974
8.832499999999996,0.46313905358541224
8.832499999999996,0.4632509229220271
8.832499999999996,0.4633627922586419
8.832499999999996,0.46347466159525674
8.834999999999994,0.4635865309318716
8.834999999999994,0.4636984002684864
8.837500000000006,0.46381026960510124
8.837500000000006,0.4639221389417161
8.837500000000006,0.4640340082783309
8.837500000000006,0.46414587761494575
8.837500000000006,0.4642577469515606
8.840000000000003,0.4643696162881754
8.840000000000003,0.46448148562479025
8.840000000000003,0.4645933549614051
8.840000000000003,0.4647052242980199
8.840000000000003,0.46481709363463475
8.840000000000003,0.4649289629712496
8.840000000000003,0.4650408323078644
8.840000000000003,0.46515270164447925
8.842500000000001,0.4652645709810941
8.842500000000001,0.4653764403177089
8.842500000000001,0.46548830965432375
8.842500000000001,0.4656001789909386
8.842500000000001,0.4657120483275534
8.842500000000001,0.46582391766416825
8.842500000000001,0.4659357870007831
8.844999999999999,0.4660476563373979
8.844999999999999,0.46615952567401275
8.844999999999999,0.4662713950106276
8.847499999999997,0.4663832643472424
8.847499999999997,0.46649513368385725
8.847499999999997,0.4666070030204721
8.849999999999994,0.4667188723570869
8.849999999999994,0.46683074169370176
8.849999999999994,0.4669426110303166
8.849999999999994,0.4670544803669314
8.849999999999994,0.46716634970354626
8.849999999999994,0.4672782190401611
8.849999999999994,0.4673900883767759
8.850000000000001,0.46750195771339076
8.852500000000006,0.4676138270500056
8.852500000000006,0.4677256963866204
8.852500000000006,0.46783756572323526
8.852500000000006,0.4679494350598501
8.852500000000006,0.46806130439646493
8.852500000000006,0.46817317373307976
8.852500000000006,0.4682850430696946
8.852500000000006,0.46839691240630943
8.852500000000006,0.46850878174292426
8.852500000000006,0.4686206510795391
8.855000000000004,0.46873252041615393
8.855000000000004,0.46884438975276876
8.855000000000004,0.4689562590893836
8.855000000000004,0.46906812842599843
8.857500000000002,0.46917999776261327
8.857500000000002,0.4692918670992281
8.857500000000002,0.46940373643584293
8.857500000000002,0.46951560577245777
8.857500000000002,0.4696274751090726
8.86,0.46973934444568743
8.86,0.46985121378230227
8.86,0.4699630831189171
8.86,0.47007495245553194
8.862499999999997,0.47018682179214677
8.862499999999997,0.4702986911287616
8.862499999999997,0.47041056046537644
8.862499999999997,0.47052242980199127
8.864999999999995,0.4706342991386061
8.864999999999995,0.47074616847522094
8.864999999999995,0.4708580378118358
8.867500000000007,0.4709699071484506
8.867500000000007,0.47108177648506544
8.867500000000007,0.4711936458216803
8.867500000000007,0.4713055151582951
8.867500000000007,0.47141738449490994
8.870000000000005,0.4715292538315248
8.870000000000005,0.4716411231681396
8.872500000000002,0.47175299250475444
8.872500000000002,0.4718648618413693
8.872500000000002,0.4719767311779841
8.872500000000002,0.47208860051459894
8.872500000000002,0.4722004698512138
8.872500000000002,0.4723123391878286
8.875,0.47242420852444345
8.875,0.4725360778610583
8.875,0.4726479471976731
8.875,0.47275981653428795
8.875,0.4728716858709028
8.877499999999998,0.4729835552075176
8.877499999999998,0.47309542454413245
8.877499999999998,0.4732072938807473
8.877499999999998,0.4733191632173621
8.877499999999998,0.47343103255397695
8.879999999999995,0.4735429018905918
8.879999999999995,0.4736547712272066
8.879999999999995,0.47376664056382145
8.879999999999995,0.4738785099004363
8.882499999999993,0.4739903792370511
8.882499999999993,0.47410224857366595
8.882499999999993,0.4742141179102808
8.882499999999993,0.4743259872468956
8.882499999999993,0.47443785658351045
8.882499999999993,0.4745497259201253
8.885000000000005,0.4746615952567401
8.885000000000005,0.47477346459335495
8.885000000000005,0.4748853339299698
8.885000000000005,0.4749972032665846
8.885000000000005,0.47510907260319946
8.885000000000005,0.4752209419398143
8.887500000000003,0.4753328112764291
8.89,0.47544468061304396
8.89,0.4755565499496588
8.89,0.4756684192862736
8.89,0.47578028862288846
8.89,0.4758921579595033
8.89,0.4760040272961181
8.892499999999998,0.47611589663273296
8.892499999999998,0.4762277659693478
8.892499999999998,0.4763396353059626
8.892499999999998,0.47645150464257746
8.892499999999998,0.4765633739791923
8.892499999999998,0.47667524331580713
8.892499999999998,0.47678711265242196
8.892499999999998,0.4768989819890368
8.892499999999998,0.47701085132565163
8.892499999999998,0.47712272066226646
8.892499999999998,0.4772345899988813
8.894999999999996,0.47734645933549613
8.894999999999996,0.47745832867211097
8.894999999999996,0.4775701980087258
8.894999999999996,0.47768206734534063
8.897499999999994,0.47779393668195547
8.897499999999994,0.4779058060185703
8.897499999999994,0.47801767535518513
8.897499999999994,0.47812954469179997
8.897499999999994,0.4782414140284148
8.900000000000006,0.47835328336502964
8.900000000000006,0.47846515270164447
8.900000000000006,0.4785770220382593
8.900000000000006,0.47868889137487414
8.902500000000003,0.47880076071148897
8.902500000000003,0.4789126300481038
8.902500000000003,0.47902449938471864
8.902500000000003,0.47913636872133347
8.902500000000003,0.4792482380579483
8.902500000000003,0.47936010739456314
8.902500000000003,0.479471976731178
8.905000000000001,0.4795838460677928
8.905000000000001,0.47969571540440764
8.905000000000001,0.4798075847410225
8.905000000000001,0.4799194540776373
8.905000000000001,0.48003132341425214
8.907499999999999,0.480143192750867
8.907499999999999,0.4802550620874818
8.907499999999999,0.48036693142409664
8.907499999999999,0.4804788007607115
8.909999999999997,0.4805906700973263
8.909999999999997,0.48070253943394115
8.909999999999997,0.480814408770556
8.909999999999997,0.4809262781071708
8.909999999999997,0.48103814744378565
8.909999999999997,0.4811500167804005
8.909999999999997,0.4812618861170153
8.909999999999997,0.48137375545363015
8.912499999999994,0.481485624790245
8.912499999999994,0.4815974941268598
8.912499999999994,0.48170936346347465
8.912499999999994,0.4818212328000895
8.912499999999994,0.4819331021367043
8.912499999999994,0.48204497147331915
8.915000000000006,0.482156840809934
8.915000000000006,0.4822687101465488
8.915000000000006,0.48238057948316365
8.915000000000006,0.4824924488197785
8.915000000000006,0.4826043181563933
8.915000000000006,0.48271618749300815
8.917500000000004,0.482828056829623
8.917500000000004,0.4829399261662378
8.917500000000004,0.48305179550285265
8.917500000000004,0.4831636648394675
8.917500000000004,0.4832755341760823
8.917500000000004,0.48338740351269716
8.917500000000004,0.483499272849312
8.917500000000004,0.4836111421859268
8.920000000000002,0.48372301152254166
8.920000000000002,0.4838348808591565
8.920000000000002,0.4839467501957713
8.9225,0.48405861953238616
8.9225,0.484170488869001
8.9225,0.4842823582056158
8.924999999999997,0.48439422754223066
8.924999999999997,0.4845060968788455
8.927499999999995,0.4846179662154603
8.927499999999995,0.48472983555207516
8.927499999999995,0.48484170488869
8.927499999999995,0.48495357422530483
8.927499999999995,0.48506544356191966
8.927499999999995,0.4851773128985345
8.927499999999995,0.48528918223514933
8.930000000000007,0.48540105157176416
8.930000000000007,0.485512920908379
8.930000000000007,0.48562479024499383
8.930000000000007,0.48573665958160867
8.930000000000007,0.4858485289182235
8.930000000000007,0.48596039825483833
8.930000000000007,0.48607226759145317
8.930000000000007,0.486184136928068
8.930000000000007,0.48629600626468283
8.930000000000007,0.48640787560129767
8.932500000000005,0.4865197449379125
8.932500000000005,0.48663161427452734
8.932500000000005,0.48674348361114217
8.932500000000005,0.486855352947757
8.932500000000005,0.48696722228437184
8.935000000000002,0.48707909162098667
8.935000000000002,0.4871909609576015
8.935000000000002,0.48730283029421634
8.935000000000002,0.48741469963083117
8.935000000000002,0.487526568967446
8.935000000000002,0.48763843830406084
8.935000000000002,0.4877503076406757
8.935000000000002,0.4878621769772905
8.9375,0.48797404631390534
8.9375,0.4880859156505202
8.9375,0.488197784987135
8.9375,0.48830965432374984
8.9375,0.4884215236603647
8.9375,0.4885333929969795
8.9375,0.48864526233359434
8.939999999999998,0.4887571316702092
8.939999999999998,0.488869001006824
8.939999999999998,0.48898087034343884
8.939999999999998,0.4890927396800537
8.942499999999995,0.4892046090166685
8.942499999999995,0.48931647835328335
8.942499999999995,0.4894283476898982
8.944999999999993,0.489540217026513
8.944999999999993,0.48965208636312785
8.944999999999993,0.4897639556997427
8.944999999999993,0.4898758250363575
8.947500000000005,0.48998769437297235
8.947500000000005,0.4900995637095872
8.947500000000005,0.490211433046202
8.947500000000005,0.49032330238281685
8.947500000000005,0.4904351717194317
8.947500000000005,0.4905470410560465
8.947500000000005,0.49065891039266135
8.947500000000005,0.4907707797292762
8.947500000000005,0.490882649065891
8.950000000000003,0.49099451840250585
8.950000000000003,0.4911063877391207
8.950000000000003,0.4912182570757355
8.950000000000003,0.49133012641235035
8.950000000000003,0.4914419957489652
8.950000000000003,0.49155386508558
8.950000000000003,0.49166573442219486
8.9525,0.4917776037588097
8.9525,0.4918894730954245
8.9525,0.49200134243203936
8.9525,0.4921132117686542
8.9525,0.492225081105269
8.954999999999998,0.49233695044188386
8.954999999999998,0.4924488197784987
8.957499999999996,0.4925606891151135
8.957499999999996,0.49267255845172836
8.959999999999994,0.4927844277883432
8.959999999999994,0.492896297124958
8.959999999999994,0.49300816646157286
8.959999999999994,0.4931200357981877
8.959999999999994,0.49323190513480253
8.959999999999994,0.49334377447141736
8.962500000000006,0.4934556438080322
8.962500000000006,0.49356751314464703
8.965000000000003,0.49367938248126186
8.965000000000003,0.4937912518178767
8.965000000000003,0.49390312115449153
8.965000000000003,0.49401499049110636
8.965000000000003,0.4941268598277212
8.965000000000003,0.49423872916433603
8.965000000000003,0.49435059850095087
8.965000000000003,0.4944624678375657
8.967500000000001,0.49457433717418053
8.967500000000001,0.49468620651079537
8.967500000000001,0.4947980758474102
8.969999999999999,0.49490994518402504
8.969999999999999,0.49502181452063987
8.969999999999999,0.4951336838572547
8.972499999999997,0.49524555319386954
8.972499999999997,0.49535742253048437
8.972499999999997,0.4954692918670992
8.972499999999997,0.49558116120371404
8.972499999999997,0.49569303054032887
8.972499999999997,0.4958048998769437
8.972499999999997,0.49591676921355854
8.972499999999997,0.4960286385501734
8.972499999999997,0.4961405078867882
8.974999999999994,0.49625237722340304
8.974999999999994,0.4963642465600179
8.974999999999994,0.4964761158966327
8.974999999999994,0.49658798523324754
8.974999999999994,0.4966998545698624
8.974999999999994,0.4968117239064772
8.977500000000006,0.49692359324309204
8.977500000000006,0.4970354625797069
8.977500000000006,0.4971473319163217
8.980000000000004,0.49725920125293654
8.980000000000004,0.4973710705895514
8.980000000000004,0.4974829399261662
8.980000000000004,0.49759480926278105
8.980000000000004,0.4977066785993959
8.980000000000004,0.4978185479360107
8.982500000000002,0.49793041727262555
8.982500000000002,0.4980422866092404
8.985,0.4981541559458552
8.985,0.49826602528247005
8.985,0.4983778946190849
8.985,0.4984897639556997
8.985,0.49860163329231455
8.985,0.4987135026289294
8.985,0.4988253719655442
8.987499999999997,0.49893724130215905
8.987499999999997,0.4990491106387739
8.987499999999997,0.4991609799753887
8.987499999999997,0.49927284931200355
8.987499999999997,0.4993847186486184
8.987499999999997,0.4994965879852332
8.987499999999997,0.49960845732184805
8.987499999999997,0.4997203266584629
8.989999999999995,0.4998321959950777
8.989999999999995,0.49994406533169256
8.989999999999995,0.5000559346683074
8.989999999999995,0.5001678040049222
8.989999999999995,0.5002796733415371
8.992500000000007,0.5003915426781519
8.992500000000007,0.5005034120147668
8.992500000000007,0.5006152813513816
8.992500000000007,0.5007271506879964
8.992500000000007,0.5008390200246112
8.992500000000007,0.5009508893612261
8.992500000000007,0.5010627586978409
8.995000000000005,0.5011746280344558
8.995000000000005,0.5012864973710706
8.995000000000005,0.5013983667076855
8.995000000000005,0.5015102360443002
8.995000000000005,0.5016221053809151
8.995000000000005,0.5017339747175299
8.997500000000002,0.5018458440541448
8.997500000000002,0.5019577133907596
8.997500000000002,0.5020695827273745
8.997500000000002,0.5021814520639892
8.997500000000002,0.5022933214006041
9.0,0.5024051907372189
9.0,0.5025170600738338
9.0,0.5026289294104486
9.0,0.5027407987470635
9.0,0.5028526680836782
9.0,0.5029645374202931
9.002499999999998,0.5030764067569079
9.002499999999998,0.5031882760935228
9.002499999999998,0.5033001454301376
9.002499999999998,0.5034120147667525
9.002499999999998,0.5035238841033672
9.002499999999998,0.5036357534399821
9.002499999999998,0.5037476227765969
9.002499999999998,0.5038594921132118
9.002499999999998,0.5039713614498266
9.002499999999998,0.5040832307864415
9.004999999999995,0.5041951001230562
9.004999999999995,0.5043069694596711
9.004999999999995,0.5044188387962859
9.004999999999995,0.5045307081329008
9.004999999999995,0.5046425774695156
9.007499999999993,0.5047544468061305
9.007499999999993,0.5048663161427452
9.007499999999993,0.5049781854793601
9.007499999999993,0.5050900548159749
9.010000000000005,0.5052019241525898
9.010000000000005,0.5053137934892046
9.010000000000005,0.5054256628258195
9.010000000000005,0.5055375321624342
9.010000000000005,0.5056494014990491
9.010000000000005,0.5057612708356639
9.010000000000005,0.5058731401722788
9.010000000000005,0.5059850095088936
9.012500000000003,0.5060968788455085
9.012500000000003,0.5062087481821232
9.012500000000003,0.5063206175187381
9.012500000000003,0.5064324868553529
9.012500000000003,0.5065443561919678
9.015,0.5066562255285826
9.015,0.5067680948651975
9.015,0.5068799642018122
9.015,0.5069918335384271
9.015,0.5071037028750419
9.017499999999998,0.5072155722116568
9.017499999999998,0.5073274415482716
9.017499999999998,0.5074393108848865
9.017499999999998,0.5075511802215013
9.017499999999998,0.5076630495581161
9.019999999999996,0.5077749188947309
9.022499999999994,0.5078867882313458
9.022499999999994,0.5079986575679606
9.022499999999994,0.5081105269045755
9.022499999999994,0.5082223962411903
9.022499999999994,0.5083342655778051
9.022499999999994,0.5084461349144199
9.022499999999994,0.5085580042510348
9.025000000000006,0.5086698735876496
9.025000000000006,0.5087817429242645
9.025000000000006,0.5088936122608793
9.025000000000006,0.5090054815974941
9.025000000000006,0.5091173509341089
9.027500000000003,0.5092292202707238
9.027500000000003,0.5093410896073386
9.027500000000003,0.5094529589439535
9.027500000000003,0.5095648282805683
9.027500000000003,0.5096766976171831
9.027500000000003,0.5097885669537979
9.027500000000003,0.5099004362904128
9.030000000000001,0.5100123056270276
9.030000000000001,0.5101241749636425
9.030000000000001,0.5102360443002573
9.030000000000001,0.5103479136368722
9.030000000000001,0.5104597829734869
9.030000000000001,0.5105716523101018
9.030000000000001,0.5106835216467166
9.030000000000001,0.5107953909833315
9.030000000000001,0.5109072603199463
9.030000000000001,0.5110191296565612
9.032499999999999,0.5111309989931759
9.032499999999999,0.5112428683297908
9.032499999999999,0.5113547376664056
9.032499999999999,0.5114666070030205
9.032499999999999,0.5115784763396353
9.032499999999999,0.5116903456762502
9.032499999999999,0.5118022150128649
9.032499999999999,0.5119140843494798
9.034999999999997,0.5120259536860946
9.034999999999997,0.5121378230227095
9.034999999999997,0.5122496923593243
9.034999999999997,0.5123615616959392
9.034999999999997,0.5124734310325539
9.034999999999997,0.5125853003691688
9.034999999999997,0.5126971697057836
9.037499999999994,0.5128090390423985
9.037499999999994,0.5129209083790133
9.037499999999994,0.5130327777156282
9.040000000000006,0.5131446470522429
9.040000000000006,0.5132565163888578
9.040000000000006,0.5133683857254726
9.040000000000006,0.5134802550620875
9.040000000000006,0.5135921243987023
9.042500000000004,0.5137039937353172
9.042500000000004,0.5138158630719319
9.042500000000004,0.5139277324085468
9.042500000000004,0.5140396017451616
9.045000000000002,0.5141514710817765
9.045000000000002,0.5142633404183913
9.045000000000002,0.5143752097550062
9.045000000000002,0.514487079091621
9.045000000000002,0.5145989484282358
9.045000000000002,0.5147108177648506
9.0475,0.5148226871014655
9.0475,0.5149345564380803
9.0475,0.5150464257746952
9.0475,0.51515829511131
9.049999999999997,0.5152701644479248
9.049999999999997,0.5153820337845396
9.049999999999997,0.5154939031211545
9.052499999999995,0.5156057724577693
9.052499999999995,0.5157176417943842
9.052499999999995,0.515829511130999
9.052499999999995,0.5159413804676138
9.052499999999995,0.5160532498042286
9.055000000000007,0.5161651191408435
9.055000000000007,0.5162769884774583
9.055000000000007,0.5163888578140732
9.055000000000007,0.516500727150688
9.055000000000007,0.5166125964873028
9.057500000000005,0.5167244658239176
9.060000000000002,0.5168363351605325
9.060000000000002,0.5169482044971473
9.060000000000002,0.5170600738337622
9.060000000000002,0.517171943170377
9.060000000000002,0.5172838125069918
9.060000000000002,0.5173956818436066
9.0625,0.5175075511802215
9.0625,0.5176194205168363
9.0625,0.5177312898534512
9.0625,0.517843159190066
9.0625,0.5179550285266808
9.064999999999998,0.5180668978632956
9.064999999999998,0.5181787671999105
9.064999999999998,0.5182906365365253
9.064999999999998,0.5184025058731402
9.067499999999995,0.518514375209755
9.067499999999995,0.5186262445463699
9.067499999999995,0.5187381138829846
9.067499999999995,0.5188499832195995
9.067499999999995,0.5189618525562143
9.067499999999995,0.5190737218928292
9.067499999999995,0.519185591229444
9.067499999999995,0.5192974605660589
9.067499999999995,0.5194093299026736
9.069999999999993,0.5195211992392885
9.069999999999993,0.5196330685759033
9.069999999999993,0.5197449379125182
9.069999999999993,0.519856807249133
9.069999999999993,0.5199686765857479
9.072500000000005,0.5200805459223626
9.072500000000005,0.5201924152589775
9.072500000000005,0.5203042845955923
9.072500000000005,0.5204161539322072
9.072500000000005,0.520528023268822
9.072500000000005,0.5206398926054369
9.072500000000005,0.5207517619420516
9.072500000000005,0.5208636312786665
9.072500000000005,0.5209755006152813
9.0775,0.5210873699518962
9.0775,0.521199239288511
9.0775,0.5213111086251259
9.0775,0.5214229779617406
9.0775,0.5215348472983555
9.079999999999998,0.5216467166349703
9.079999999999998,0.5217585859715852
9.079999999999998,0.5218704553082
9.079999999999998,0.5219823246448149
9.082499999999996,0.5220941939814296
9.084999999999994,0.5222060633180445
9.084999999999994,0.5223179326546593
9.084999999999994,0.5224298019912742
9.084999999999994,0.522541671327889
9.084999999999994,0.5226535406645039
9.087500000000006,0.5227654100011186
9.087500000000006,0.5228772793377335
9.087500000000006,0.5229891486743483
9.087500000000006,0.5231010180109632
9.087500000000006,0.523212887347578
9.087500000000006,0.5233247566841929
9.087500000000006,0.5234366260208076
9.087500000000006,0.5235484953574225
9.087500000000006,0.5236603646940373
9.090000000000003,0.5237722340306522
9.090000000000003,0.523884103367267
9.090000000000003,0.5239959727038819
9.090000000000003,0.5241078420404967
9.090000000000003,0.5242197113771115
9.090000000000003,0.5243315807137263
9.090000000000003,0.5244434500503412
9.090000000000003,0.524555319386956
9.090000000000003,0.5246671887235709
9.092500000000001,0.5247790580601857
9.092500000000001,0.5248909273968005
9.092500000000001,0.5250027967334153
9.092500000000001,0.5251146660700302
9.092500000000001,0.525226535406645
9.092500000000001,0.5253384047432599
9.092500000000001,0.5254502740798747
9.092500000000001,0.5255621434164895
9.092500000000001,0.5256740127531043
9.092500000000001,0.5257858820897192
9.094999999999999,0.525897751426334
9.094999999999999,0.5260096207629489
9.094999999999999,0.5261214900995637
9.094999999999999,0.5262333594361785
9.094999999999999,0.5263452287727933
9.094999999999999,0.5264570981094082
9.094999999999999,0.526568967446023
9.094999999999999,0.5266808367826379
9.094999999999999,0.5267927061192527
9.097499999999997,0.5269045754558676
9.097499999999997,0.5270164447924823
9.097499999999997,0.5271283141290972
9.099999999999994,0.527240183465712
9.099999999999994,0.5273520528023269
9.099999999999994,0.5274639221389417
9.099999999999994,0.5275757914755566
9.099999999999994,0.5276876608121713
9.099999999999994,0.5277995301487862
9.099999999999994,0.527911399485401
9.099999999999994,0.5280232688220159
9.102500000000006,0.5281351381586307
9.102500000000006,0.5282470074952456
9.102500000000006,0.5283588768318603
9.102500000000006,0.5284707461684752
9.102500000000006,0.52858261550509
9.102500000000006,0.5286944848417049
9.102500000000006,0.5288063541783197
9.102500000000006,0.5289182235149346
9.102500000000006,0.5290300928515493
9.102500000000006,0.5291419621881642
9.105000000000004,0.529253831524779
9.105000000000004,0.5293657008613939
9.105000000000004,0.5294775701980087
9.105000000000004,0.5295894395346236
9.105000000000004,0.5297013088712383
9.105000000000004,0.5298131782078532
9.107500000000002,0.529925047544468
9.107500000000002,0.5300369168810829
9.107500000000002,0.5301487862176977
9.107500000000002,0.5302606555543126
9.107500000000002,0.5303725248909273
9.107500000000002,0.5304843942275422
9.11,0.530596263564157
9.11,0.5307081329007719
9.11,0.5308200022373867
9.11,0.5309318715740016
9.11,0.5310437409106163
9.11,0.5311556102472312
9.112499999999997,0.531267479583846
9.112499999999997,0.5313793489204609
9.112499999999997,0.5314912182570757
9.112499999999997,0.5316030875936906
9.112499999999997,0.5317149569303053
9.112499999999997,0.5318268262669202
9.114999999999995,0.531938695603535
9.114999999999995,0.5320505649401499
9.117500000000007,0.5321624342767647
9.117500000000007,0.5322743036133796
9.120000000000005,0.5323861729499944
9.120000000000005,0.5324980422866092
9.120000000000005,0.532609911623224
9.120000000000005,0.5327217809598389
9.120000000000005,0.5328336502964537
9.120000000000005,0.5329455196330686
9.120000000000005,0.5330573889696834
9.122500000000002,0.5331692583062982
9.122500000000002,0.533281127642913
9.122500000000002,0.5333929969795279
9.122500000000002,0.5335048663161428
9.122500000000002,0.5336167356527576
9.122500000000002,0.5337286049893725
9.122500000000002,0.5338404743259872
9.122500000000002,0.5339523436626021
9.125,0.5340642129992169
9.125,0.5341760823358318
9.125,0.5342879516724466
9.125,0.5343998210090615
9.125,0.5345116903456762
9.127499999999998,0.5346235596822911
9.127499999999998,0.5347354290189059
9.127499999999998,0.5348472983555208
9.127499999999998,0.5349591676921356
9.127499999999998,0.5350710370287505
9.129999999999995,0.5351829063653653
9.129999999999995,0.5352947757019801
9.129999999999995,0.5354066450385949
9.129999999999995,0.5355185143752098
9.129999999999995,0.5356303837118246
9.132499999999993,0.5357422530484395
9.132499999999993,0.5358541223850543
