-78.97919205;-2.91130194;[0];-101.1875
-78.97894925;-2.911301503;[0];-101.3125
-78.97870644;-2.911301065;[0];-101.4375
-78.97846364;-2.911300627;[0];-101.5625
-78.97822084;-2.91130019;[0];-101.6875
-78.97797804;-2.911299752;[0];-101.8125
-78.97773524;-2.911299314;[0];-101.9375
-79.00614362;-2.911106055;[0];-101.6875
-79.00590082;-2.911105623;[0];-101.3125
-79.00565801;-2.911105192;[0];-100.9375
-79.00541521;-2.91110476;[0];-100.5000
-79.00517240;-2.911104328;[0];-100.0625
-79.00492960;-2.911103896;[0];-99.6250
-79.00468679;-2.911103464;[0];-99.2500
-79.00444399;-2.911103033;[0];-98.8125
-79.00420118;-2.911102601;[0];-98.3750
-79.00395838;-2.911102168;[0];-97.8750
-79.00371557;-2.911101736;[0];-97.4375
-79.00347277;-2.911101304;[0];-97.0000
-79.00322996;-2.911100872;[0];-96.6250
-79.00298716;-2.91110044;[0];-96.1875
-79.00274435;-2.911100007;[0];-95.7500
-79.00250155;-2.911099575;[0];-95.0000
-79.00225874;-2.911099143;[0];-94.6875
-79.00201594;-2.91109871;[0];-94.2500
-79.00177314;-2.911098278;[0];-93.8750
-79.00153033;-2.911097845;[0];-93.6250
-79.00128753;-2.911097412;[0];-93.3125
-79.00104472;-2.91109698;[0];-93.0000
-79.00080192;-2.911096547;[0];-92.7500
-79.00055911;-2.911096114;[0];-92.5000
-79.00031631;-2.911095681;[0];-92.3125
-79.00007351;-2.911095248;[0];-92.0625
-78.99983070;-2.911094815;[0];-91.9375
-78.99958790;-2.911094382;[0];-91.7500
-78.99934509;-2.911093949;[0];-91.6250
-78.99910229;-2.911093516;[0];-91.4375
-78.99885949;-2.911093083;[0];-91.4375
-78.99861668;-2.91109265;[0];-91.3125
-78.99837388;-2.911092217;[0];-91.3125
-78.99813107;-2.911091783;[0];-91.2500
-78.99788827;-2.91109135;[0];-91.2500
-78.99764547;-2.911090916;[0];-91.1875
-78.99740266;-2.911090483;[0];-91.2500
-78.99715986;-2.911090049;[0];-91.2500
-78.99691705;-2.911089616;[0];-91.3125
-78.99667425;-2.911089182;[0];-91.3125
-78.99643145;-2.911088748;[0];-91.3750
-78.99618864;-2.911088315;[0];-91.4375
-78.99594584;-2.911087881;[0];-91.5000
-78.99570304;-2.911087447;[0];-91.5625
-78.99546023;-2.911087013;[0];-91.6250
-78.99521743;-2.911086579;[0];-91.7500
-78.99497463;-2.911086145;[0];-91.8750
-78.99473182;-2.911085711;[0];-92.0000
-78.99448902;-2.911085277;[0];-92.0625
-78.99424622;-2.911084843;[0];-92.1875
-78.99400341;-2.911084409;[0];-92.3125
-78.99376061;-2.911083974;[0];-92.4375
-78.99351781;-2.91108354;[0];-92.5625
-78.99327500;-2.911083106;[0];-92.6875
-78.9930322;-2.911082671;[0];-92.8125
-78.99278940;-2.911082237;[0];-93.0000
-78.99254659;-2.911081802;[0];-93.1875
-78.99230379;-2.911081368;[0];-93.3125
-78.99206099;-2.911080933;[0];-93.4375
-78.99181819;-2.911080498;[0];-93.5625
-78.99157538;-2.911080064;[0];-93.6875
-78.99133258;-2.911079629;[0];-93.8750
-78.99108978;-2.911079194;[0];-94.0625
-78.99084697;-2.911078759;[0];-94.1875
-78.99060417;-2.911078324;[0];-94.3125
-78.99036137;-2.911077889;[0];-94.5000
-78.99011857;-2.911077454;[0];-94.6875
-78.98987576;-2.911077019;[0];-94.8125
-78.98963296;-2.911076584;[0];-95.0000
-78.98939016;-2.911076149;[0];-95.1250
-78.98914736;-2.911075713;[0];-95.2500
-78.98890455;-2.911075278;[0];-95.4375
-78.98866175;-2.911074843;[0];-95.5625
-78.98841895;-2.911074407;[0];-95.7500
-78.98817615;-2.911073972;[0];-95.9375
-78.98793334;-2.911073536;[0];-96.0625
-78.98769054;-2.911073101;[0];-96.2500
-78.98744774;-2.911072665;[0];-96.3750
-78.98720494;-2.911072229;[0];-96.5000
-78.98696213;-2.911071794;[0];-96.6250
-78.98671933;-2.911071358;[0];-96.7500
-78.98647653;-2.911070922;[0];-96.9375
-78.98623373;-2.911070486;[0];-97.0625
-78.98599093;-2.91107005;[0];-97.2500
-78.98574812;-2.911069614;[0];-97.3750
-78.98550532;-2.911069178;[0];-97.5625
-78.98526252;-2.911068742;[0];-97.6875
-78.98501972;-2.911068306;[0];-97.8750
-78.98477692;-2.91106787;[0];-98.0000
-78.98453411;-2.911067433;[0];-98.1250
-78.98429131;-2.911066997;[0];-98.3125
-78.98404851;-2.911066561;[0];-98.4375
-78.98380571;-2.911066124;[0];-98.5625
-78.98356291;-2.911065688;[0];-98.7500
-78.98332010;-2.911065251;[0];-98.8750
-78.98307730;-2.911064815;[0];-99.0000
-78.98283450;-2.911064378;[0];-99.1250
-78.9825917;-2.911063941;[0];-99.3125
-78.98234890;-2.911063505;[0];-99.3750
-78.98210610;-2.911063068;[0];-99.5000
-78.98186330;-2.911062631;[0];-99.6250
-78.98162049;-2.911062194;[0];-99.7500
-78.98137769;-2.911061757;[0];-99.8750
-78.98113489;-2.91106132;[0];-100.0000
-78.98089209;-2.911060883;[0];-100.1250
-78.98064929;-2.911060446;[0];-100.3125
-78.98040649;-2.911060009;[0];-100.4375
-78.98016369;-2.911059572;[0];-100.5625
-78.97992089;-2.911059135;[0];-100.7500
-78.97967808;-2.911058697;[0];-100.8750
-78.97943528;-2.91105826;[0];-101.0000
-78.97919248;-2.911057822;[0];-101.1250
-78.97894968;-2.911057385;[0];-101.2500
-78.97870688;-2.911056947;[0];-101.3750
-78.97846408;-2.91105651;[0];-101.5000
-78.97822128;-2.911056072;[0];-101.6250
-78.97797848;-2.911055635;[0];-101.7500
-78.97773568;-2.911055197;[0];-101.8750
-78.97749288;-2.911054759;[0];-101.9375
-79.00638686;-2.910862365;[0];-101.7500
-79.00614405;-2.910861933;[0];-101.3125
-79.00590125;-2.910861502;[0];-100.9375
-79.00565844;-2.91086107;[0];-100.5625
-79.00541564;-2.910860638;[0];-100.1250
-79.00517283;-2.910860207;[0];-99.6875
-79.00493003;-2.910859775;[0];-99.2500
-79.00468722;-2.910859343;[0];-98.8125
-79.00444442;-2.910858911;[0];-98.3750
-79.00420161;-2.910858479;[0];-97.8750
-79.00395881;-2.910858047;[0];-97.4375
-79.00371600;-2.910857615;[0];-96.9375
-79.00347320;-2.910857183;[0];-96.5000
-79.00323039;-2.910856751;[0];-96.0625
-79.00298759;-2.910856318;[0];-95.6875
-79.00274478;-2.910855886;[0];-95.1250
-79.00250198;-2.910855454;[0];-94.4375
-79.00225917;-2.910855021;[0];-94.0625
-79.00201637;-2.910854589;[0];-93.6875
-79.00177357;-2.910854156;[0];-93.3750
-79.00153076;-2.910853724;[0];-93.0000
-79.00128796;-2.910853291;[0];-92.6875
-79.00104515;-2.910852859;[0];-92.3750
-79.00080235;-2.910852426;[0];-92.1250
-79.00055954;-2.910851993;[0];-91.8750
-79.00031674;-2.91085156;[0];-91.6250
-79.00007394;-2.910851127;[0];-91.4375
-78.99983113;-2.910850695;[0];-91.3125
-78.99958833;-2.910850262;[0];-91.1250
-78.99934552;-2.910849829;[0];-91.0000
-78.99910272;-2.910849395;[0];-90.9375
-78.99885992;-2.910848962;[0];-90.8125
-78.99861711;-2.910848529;[0];-90.7500
-78.99837431;-2.910848096;[0];-90.7500
-78.99813150;-2.910847663;[0];-90.7500
-78.9978887;-2.910847229;[0];-90.6875
-78.99764590;-2.910846796;[0];-90.7500
-78.99740309;-2.910846362;[0];-90.6875
-78.99716029;-2.910845929;[0];-90.8125
-78.99691749;-2.910845495;[0];-90.7500
-78.99667468;-2.910845062;[0];-90.8750
-78.99643188;-2.910844628;[0];-90.9375
-78.99618908;-2.910844194;[0];-91.0000
-78.99594627;-2.910843761;[0];-91.0625
-78.99570347;-2.910843327;[0];-91.1875
-78.99546066;-2.910842893;[0];-91.2500
-78.99521786;-2.910842459;[0];-91.3750
-78.99497506;-2.910842025;[0];-91.5000
-78.99473225;-2.910841591;[0];-91.6250
-78.99448945;-2.910841157;[0];-91.7500
-78.99424665;-2.910840723;[0];-91.8750
-78.99400384;-2.910840289;[0];-92.0000
-78.99376104;-2.910839855;[0];-92.1250
-78.99351824;-2.91083942;[0];-92.2500
-78.99327544;-2.910838986;[0];-92.3750
-78.99303263;-2.910838552;[0];-92.5625
-78.99278983;-2.910838117;[0];-92.7500
-78.99254703;-2.910837683;[0];-92.8750
-78.99230422;-2.910837248;[0];-93.0000
-78.99206142;-2.910836813;[0];-93.1250
-78.99181862;-2.910836379;[0];-93.3125
-78.99157581;-2.910835944;[0];-93.5000
-78.99133301;-2.910835509;[0];-93.6875
-78.99109021;-2.910835075;[0];-93.8125
-78.99084741;-2.91083464;[0];-93.9375
-78.99060460;-2.910834205;[0];-94.1250
-78.9903618;-2.91083377;[0];-94.3125
-78.99011900;-2.910833335;[0];-94.4375
-78.98987620;-2.9108329;[0];-94.6250
-78.98963339;-2.910832465;[0];-94.7500
-78.98939059;-2.910832029;[0];-94.9375
-78.98914779;-2.910831594;[0];-95.0625
-78.98890499;-2.910831159;[0];-95.2500
-78.98866218;-2.910830724;[0];-95.4375
-78.98841938;-2.910830288;[0];-95.6250
-78.98817658;-2.910829853;[0];-95.7500
-78.98793378;-2.910829417;[0];-95.8750
-78.98769097;-2.910828982;[0];-96.0625
-78.98744817;-2.910828546;[0];-96.1875
-78.98720537;-2.91082811;[0];-96.3125
-78.98696257;-2.910827675;[0];-96.5000
-78.98671976;-2.910827239;[0];-96.6250
-78.98647696;-2.910826803;[0];-96.8125
-78.98623416;-2.910826367;[0];-96.9375
-78.98599136;-2.910825931;[0];-97.1250
-78.98574856;-2.910825496;[0];-97.2500
-78.98550575;-2.910825059;[0];-97.4375
-78.98526295;-2.910824623;[0];-97.5625
-78.98502015;-2.910824187;[0];-97.7500
-78.98477735;-2.910823751;[0];-97.8750
-78.98453455;-2.910823315;[0];-98.0625
-78.98429175;-2.910822879;[0];-98.1875
-78.98404894;-2.910822442;[0];-98.3125
-78.98380614;-2.910822006;[0];-98.5000
-78.98356334;-2.910821569;[0];-98.6250
-78.98332054;-2.910821133;[0];-98.7500
-78.98307774;-2.910820696;[0];-98.8750
-78.98283494;-2.91082026;[0];-99.0000
-78.98259213;-2.910819823;[0];-99.1250
-78.98234933;-2.910819387;[0];-99.2500
-78.98210653;-2.91081895;[0];-99.3750
-78.98186373;-2.910818513;[0];-99.5000
-78.98162093;-2.910818076;[0];-99.6875
-78.98137813;-2.910817639;[0];-99.8125
-78.98113533;-2.910817202;[0];-99.9375
-78.98089252;-2.910816765;[0];-100.1250
-78.98064972;-2.910816328;[0];-100.2500
-78.98040692;-2.910815891;[0];-100.3750
-78.98016412;-2.910815454;[0];-100.5000
-78.97992132;-2.910815017;[0];-100.6250
-78.97967852;-2.910814579;[0];-100.8125
-78.97943572;-2.910814142;[0];-100.9375
-78.97919292;-2.910813705;[0];-101.0625
-78.97895012;-2.910813267;[0];-101.1875
-78.97870732;-2.91081283;[0];-101.3125
-78.97846451;-2.910812392;[0];-101.3750
-78.97822171;-2.910811955;[0];-101.5000
-78.97797891;-2.910811517;[0];-101.6250
-78.97773611;-2.910811079;[0];-101.7500
-78.97749331;-2.910810642;[0];-101.8750
-78.97725051;-2.910810204;[0];-102.0000
-79.00663009;-2.910618675;[0];-101.7500
-79.00638728;-2.910618243;[0];-101.3750
-79.00614448;-2.910617812;[0];-101.0000
-79.00590167;-2.91061738;[0];-100.6250
-79.00565887;-2.910616948;[0];-100.2500
-79.00541606;-2.910616517;[0];-99.7500
-79.00517326;-2.910616085;[0];-99.2500
-79.00493046;-2.910615653;[0];-98.8125
-79.00468765;-2.910615221;[0];-98.3750
-79.00444485;-2.910614789;[0];-97.9375
-79.00420204;-2.910614358;[0];-97.4375
-79.00395924;-2.910613926;[0];-96.9375
-79.00371643;-2.910613494;[0];-96.4375
-79.00347363;-2.910613061;[0];-96.0000
-79.00323082;-2.910612629;[0];-95.5000
-79.00298802;-2.910612197;[0];-95.0625
-79.00274521;-2.910611765;[0];-94.4375
-79.00250241;-2.910611333;[0];-93.8750
-79.00225960;-2.9106109;[0];-93.5000
-79.0020168;-2.910610468;[0];-93.0625
-79.00177400;-2.910610035;[0];-92.7500
-79.00153119;-2.910609603;[0];-92.3750
-79.00128839;-2.91060917;[0];-92.0625
-79.00104558;-2.910608738;[0];-91.7500
-79.00080278;-2.910608305;[0];-91.4375
-79.00055997;-2.910607872;[0];-91.2500
-79.00031717;-2.910607439;[0];-90.9375
-79.00007437;-2.910607007;[0];-90.8750
-78.99983156;-2.910606574;[0];-90.6875
-78.99958876;-2.910606141;[0];-90.5000
-78.99934595;-2.910605708;[0];-90.4375
-78.99910315;-2.910605275;[0];-90.3125
-78.99886035;-2.910604842;[0];-90.2500
-78.99861754;-2.910604409;[0];-90.1875
-78.99837474;-2.910603975;[0];-90.1875
-78.99813194;-2.910603542;[0];-90.1875
-78.99788913;-2.910603109;[0];-90.1875
-78.99764633;-2.910602675;[0];-90.1875
-78.99740352;-2.910602242;[0];-90.2500
-78.99716072;-2.910601809;[0];-90.2500
-78.99691792;-2.910601375;[0];-90.3125
-78.99667511;-2.910600941;[0];-90.4375
-78.99643231;-2.910600508;[0];-90.4375
-78.99618951;-2.910600074;[0];-90.5625
-78.99594670;-2.91059964;[0];-90.6250
-78.99570390;-2.910599207;[0];-90.7500
-78.99546110;-2.910598773;[0];-90.8750
-78.99521829;-2.910598339;[0];-91.0000
-78.99497549;-2.910597905;[0];-91.1250
-78.99473269;-2.910597471;[0];-91.2500
-78.99448988;-2.910597037;[0];-91.3750
-78.99424708;-2.910596603;[0];-91.5000
-78.99400428;-2.910596169;[0];-91.6250
-78.99376147;-2.910595735;[0];-91.8125
-78.99351867;-2.9105953;[0];-92.0000
-78.99327587;-2.910594866;[0];-92.1875
-78.99303306;-2.910594432;[0];-92.3125
-78.99279026;-2.910593997;[0];-92.4375
-78.99254746;-2.910593563;[0];-92.5625
-78.99230466;-2.910593128;[0];-92.7500
-78.99206185;-2.910592694;[0];-92.9375
-78.99181905;-2.910592259;[0];-93.1250
-78.99157625;-2.910591825;[0];-93.2500
-78.99133344;-2.91059139;[0];-93.3750
-78.99109064;-2.910590955;[0];-93.5625
-78.99084784;-2.91059052;[0];-93.7500
-78.99060504;-2.910590085;[0];-93.9375
-78.99036223;-2.91058965;[0];-94.0625
-78.99011943;-2.910589215;[0];-94.1875
-78.98987663;-2.91058878;[0];-94.3750
-78.98963383;-2.910588345;[0];-94.5625
-78.98939102;-2.91058791;[0];-94.7500
-78.98914822;-2.910587475;[0];-94.9375
-78.98890542;-2.91058704;[0];-95.1250
-78.98866262;-2.910586604;[0];-95.2500
-78.98841981;-2.910586169;[0];-95.3750
-78.98817701;-2.910585734;[0];-95.5625
-78.98793421;-2.910585298;[0];-95.6875
-78.98769141;-2.910584863;[0];-95.8750
-78.98744860;-2.910584427;[0];-96.0000
-78.98720580;-2.910583992;[0];-96.1875
-78.986963;-2.910583556;[0];-96.3750
-78.98672020;-2.91058312;[0];-96.5000
-78.98647740;-2.910582684;[0];-96.6875
-78.98623459;-2.910582249;[0];-96.8125
-78.98599179;-2.910581813;[0];-97.0000
-78.98574899;-2.910581377;[0];-97.1875
-78.98550619;-2.910580941;[0];-97.3125
-78.98526339;-2.910580505;[0];-97.4375
-78.98502058;-2.910580069;[0];-97.6250
-78.98477778;-2.910579633;[0];-97.7500
-78.98453498;-2.910579196;[0];-97.9375
-78.98429218;-2.91057876;[0];-98.0625
-78.98404938;-2.910578324;[0];-98.1875
-78.98380658;-2.910577888;[0];-98.3750
-78.98356377;-2.910577451;[0];-98.5000
-78.98332097;-2.910577015;[0];-98.6250
-78.98307817;-2.910576578;[0];-98.7500
-78.98283537;-2.910576142;[0];-98.8750
-78.98259257;-2.910575705;[0];-99.0000
-78.98234977;-2.910575268;[0];-99.1875
-78.98210697;-2.910574832;[0];-99.3125
-78.98186416;-2.910574395;[0];-99.5000
-78.98162136;-2.910573958;[0];-99.6250
-78.98137856;-2.910573521;[0];-99.7500
-78.98113576;-2.910573084;[0];-99.9375
-78.98089296;-2.910572647;[0];-100.0625
-78.98065016;-2.91057221;[0];-100.1875
-78.98040736;-2.910571773;[0];-100.3125
-78.98016456;-2.910571336;[0];-100.4375
-78.97992176;-2.910570899;[0];-100.5625
-78.97967895;-2.910570462;[0];-100.6875
-78.97943615;-2.910570024;[0];-100.8125
-78.97919335;-2.910569587;[0];-100.9375
-78.97895055;-2.91056915;[0];-101.0625
-78.97870775;-2.910568712;[0];-101.1875
-78.97846495;-2.910568275;[0];-101.3125
-78.97822215;-2.910567837;[0];-101.4375
-78.97797935;-2.910567399;[0];-101.5625
-78.97773655;-2.910566962;[0];-101.6875
-78.97749375;-2.910566524;[0];-101.8125
-78.97725095;-2.910566086;[0];-101.9375
-79.00687332;-2.910374984;[0];-101.7500
-79.00663052;-2.910374553;[0];-101.3125
-79.00638771;-2.910374121;[0];-101.0000
-79.00614491;-2.91037369;[0];-100.6875
-79.00590210;-2.910373258;[0];-100.2500
-79.00565930;-2.910372827;[0];-99.8125
-79.00541649;-2.910372395;[0];-99.3750
-79.00517369;-2.910371963;[0];-98.8750
-79.00493088;-2.910371532;[0];-98.3750
-79.00468808;-2.9103711;[0];-97.9375
-79.00444528;-2.910370668;[0];-97.4375
-79.00420247;-2.910370236;[0];-96.9375
-79.00395967;-2.910369804;[0];-96.4375
-79.00371686;-2.910369372;[0];-95.9375
-79.00347406;-2.91036894;[0];-95.4375
-79.00323125;-2.910368508;[0];-94.9375
-79.00298845;-2.910368076;[0];-94.5000
-79.00274564;-2.910367644;[0];-93.6875
-79.00250284;-2.910367211;[0];-93.3125
-79.00226003;-2.910366779;[0];-92.8125
-79.00201723;-2.910366347;[0];-92.4375
-79.00177443;-2.910365914;[0];-92.1250
-79.00153162;-2.910365482;[0];-91.7500
-79.00128882;-2.910365049;[0];-91.3750
-79.00104601;-2.910364617;[0];-91.0625
-79.00080321;-2.910364184;[0];-90.8125
-79.00056041;-2.910363751;[0];-90.5000
-79.00031760;-2.910363319;[0];-90.3750
-79.00007480;-2.910362886;[0];-90.1875
-78.99983199;-2.910362453;[0];-90.0000
-78.99958919;-2.91036202;[0];-89.8750
-78.99934639;-2.910361587;[0];-89.8125
-78.99910358;-2.910361154;[0];-89.6875
-78.99886078;-2.910360721;[0];-89.6875
-78.99861797;-2.910360288;[0];-89.6250
-78.99837517;-2.910359855;[0];-89.6250
-78.99813237;-2.910359421;[0];-89.6875
-78.99788956;-2.910358988;[0];-89.6250
-78.99764676;-2.910358555;[0];-89.6875
-78.99740396;-2.910358122;[0];-89.6875
-78.99716115;-2.910357688;[0];-89.8125
-78.99691835;-2.910357255;[0];-89.8750
-78.99667554;-2.910356821;[0];-89.8750
-78.99643274;-2.910356388;[0];-90.0000
-78.99618994;-2.910355954;[0];-90.1250
-78.99594713;-2.91035552;[0];-90.2500
-78.99570433;-2.910355086;[0];-90.3750
-78.99546153;-2.910354653;[0];-90.5000
-78.99521872;-2.910354219;[0];-90.6250
-78.99497592;-2.910353785;[0];-90.7500
-78.99473312;-2.910353351;[0];-90.8750
-78.99449031;-2.910352917;[0];-91.0000
-78.99424751;-2.910352483;[0];-91.1875
-78.99400471;-2.910352049;[0];-91.3125
-78.99376191;-2.910351615;[0];-91.5625
-78.99351910;-2.91035118;[0];-91.6875
-78.99327630;-2.910350746;[0];-91.8125
-78.99303350;-2.910350312;[0];-92.0000
-78.99279069;-2.910349878;[0];-92.1250
-78.99254789;-2.910349443;[0];-92.3125
-78.99230509;-2.910349009;[0];-92.5000
-78.99206228;-2.910348574;[0];-92.6875
-78.99181948;-2.91034814;[0];-92.8125
-78.99157668;-2.910347705;[0];-93.0000
-78.99133388;-2.91034727;[0];-93.1875
-78.99109107;-2.910346835;[0];-93.3750
-78.99084827;-2.910346401;[0];-93.5000
-78.99060547;-2.910345966;[0];-93.6875
-78.99036267;-2.910345531;[0];-93.8750
-78.99011986;-2.910345096;[0];-94.0625
-78.98987706;-2.910344661;[0];-94.2500
-78.98963426;-2.910344226;[0];-94.4375
-78.98939146;-2.910343791;[0];-94.6250
-78.98914865;-2.910343356;[0];-94.7500
-78.98890585;-2.910342921;[0];-94.8750
-78.98866305;-2.910342485;[0];-95.0625
-78.98842025;-2.91034205;[0];-95.1875
-78.98817744;-2.910341615;[0];-95.3750
-78.98793464;-2.910341179;[0];-95.5625
-78.98769184;-2.910340744;[0];-95.7500
-78.98744904;-2.910340308;[0];-95.8750
-78.98720624;-2.910339873;[0];-96.0625
-78.98696343;-2.910339437;[0];-96.2500
-78.98672063;-2.910339001;[0];-96.3750
-78.98647783;-2.910338566;[0];-96.5625
-78.98623503;-2.91033813;[0];-96.6875
-78.98599223;-2.910337694;[0];-96.8750
-78.98574942;-2.910337258;[0];-97.0625
-78.98550662;-2.910336822;[0];-97.1875
-78.98526382;-2.910336386;[0];-97.3750
-78.98502102;-2.91033595;[0];-97.5000
-78.98477822;-2.910335514;[0];-97.6250
-78.98453542;-2.910335078;[0];-97.8125
-78.98429261;-2.910334642;[0];-97.9375
-78.98404981;-2.910334205;[0];-98.0625
-78.98380701;-2.910333769;[0];-98.1875
-78.98356421;-2.910333333;[0];-98.3125
-78.98332141;-2.910332896;[0];-98.5000
-78.98307861;-2.91033246;[0];-98.6250
-78.98283580;-2.910332023;[0];-98.8125
-78.98259300;-2.910331587;[0];-98.9375
-78.98235020;-2.91033115;[0];-99.1250
-78.9821074;-2.910330713;[0];-99.2500
-78.98186460;-2.910330277;[0];-99.4375
-78.98162180;-2.91032984;[0];-99.5625
-78.98137900;-2.910329403;[0];-99.6875
-78.98113620;-2.910328966;[0];-99.8125
-78.98089339;-2.910328529;[0];-99.9375
-78.98065059;-2.910328092;[0];-100.0625
-78.98040779;-2.910327655;[0];-100.2500
-78.98016499;-2.910327218;[0];-100.3750
-78.97992219;-2.910326781;[0];-100.5000
-78.97967939;-2.910326344;[0];-100.6250
-78.97943659;-2.910325907;[0];-100.7500
-78.97919379;-2.910325469;[0];-100.8750
-78.97895099;-2.910325032;[0];-101.0000
-78.97870819;-2.910324594;[0];-101.1250
-78.97846538;-2.910324157;[0];-101.2500
-78.97822258;-2.91032372;[0];-101.3750
-78.97797978;-2.910323282;[0];-101.5000
-78.97773698;-2.910322844;[0];-101.6250
-78.97749418;-2.910322407;[0];-101.7500
-78.97725138;-2.910321969;[0];-101.8750
-78.97700858;-2.910321531;[0];-102.0000
-79.00711656;-2.910131293;[0];-101.8750
-79.00687375;-2.910130862;[0];-101.4375
-79.00663095;-2.910130431;[0];-101.0625
-79.00638814;-2.910129999;[0];-100.6875
-79.00614534;-2.910129568;[0];-100.2500
-79.00590253;-2.910129137;[0];-99.8125
-79.00565973;-2.910128705;[0];-99.4375
-79.00541692;-2.910128273;[0];-98.9375
-79.00517412;-2.910127842;[0];-98.4375
-79.00493131;-2.91012741;[0];-97.9375
-79.00468851;-2.910126978;[0];-97.4375
-79.00444570;-2.910126546;[0];-97.0000
-79.0042029;-2.910126115;[0];-96.4375
-79.00396010;-2.910125683;[0];-95.8750
-79.00371729;-2.910125251;[0];-95.3750
-79.00347449;-2.910124819;[0];-94.8750
-79.00323168;-2.910124387;[0];-94.3750
-79.00298888;-2.910123954;[0];-93.8750
-79.00274607;-2.910123522;[0];-93.0625
-79.00250327;-2.91012309;[0];-92.6250
-79.00226046;-2.910122658;[0];-92.1875
-79.00201766;-2.910122225;[0];-91.8125
-79.00177486;-2.910121793;[0];-91.4375
-79.00153205;-2.910121361;[0];-91.0625
-79.00128925;-2.910120928;[0];-90.6875
-79.00104644;-2.910120496;[0];-90.3750
-79.00080364;-2.910120063;[0];-90.1875
-79.00056084;-2.91011963;[0];-89.8125
-79.00031803;-2.910119198;[0];-89.6875
-79.00007523;-2.910118765;[0];-89.5000
-78.99983242;-2.910118332;[0];-89.3125
-78.99958962;-2.910117899;[0];-89.2500
-78.99934682;-2.910117466;[0];-89.1250
-78.99910401;-2.910117033;[0];-89.1250
-78.99886121;-2.9101166;[0];-89.0625
-78.99861840;-2.910116167;[0];-89.0625
-78.9983756;-2.910115734;[0];-89.0625
-78.99813280;-2.910115301;[0];-89.0625
-78.99788999;-2.910114868;[0];-89.1250
-78.99764719;-2.910114434;[0];-89.1250
-78.99740439;-2.910114001;[0];-89.2500
-78.99716158;-2.910113568;[0];-89.3125
-78.99691878;-2.910113134;[0];-89.3125
-78.99667598;-2.910112701;[0];-89.4375
-78.99643317;-2.910112267;[0];-89.5625
-78.99619037;-2.910111834;[0];-89.6875
-78.99594757;-2.9101114;[0];-89.8125
-78.99570476;-2.910110966;[0];-89.9375
-78.99546196;-2.910110532;[0];-90.1250
-78.99521916;-2.910110099;[0];-90.2500
-78.99497635;-2.910109665;[0];-90.3750
-78.99473355;-2.910109231;[0];-90.5000
