type	GSM
timestamp	05:20:16	14-May-2026
resolution	50
xmin	-80.00027712
xmax	-77.99936394
ymin	-3.004174021
ymax	-1.997192708
x_num_pixels	4455
y_num_pixels	2221


-79.00860888;-2.935902467;[0];-99.50
-79.00815923;-2.935901662;[0];-99.44
-79.00770958;-2.935900857;[0];-99.44
-79.00725993;-2.935900051;[0];-99.38
-79.00681028;-2.935899245;[0];-99.38
-79.00636063;-2.935898439;[0];-99.38
-79.00591099;-2.935897633;[0];-99.38
-79.00546134;-2.935896827;[0];-99.38
-79.00501169;-2.935896021;[0];-99.38
-79.00456204;-2.935895214;[0];-99.38
-79.00411239;-2.935894407;[0];-99.38
-79.00366274;-2.9358936;[0];-99.38
-79.00321309;-2.935892793;[0];-99.38
-79.00276345;-2.935891986;[0];-99.38
-79.00231380;-2.935891178;[0];-99.44
-79.00186415;-2.93589037;[0];-99.44
-79.00141450;-2.935889562;[0];-99.50
-79.00096486;-2.935888754;[0];-99.50
-79.00051521;-2.935887946;[0];-99.56
-79.00006556;-2.935887138;[0];-99.56
-78.99961591;-2.935886329;[0];-99.63
-78.99916627;-2.93588552;[0];-99.63
-78.99871662;-2.935884711;[0];-99.69
-78.99826697;-2.935883902;[0];-99.69
-78.99781733;-2.935883093;[0];-99.75
-78.99736768;-2.935882283;[0];-99.81
-78.99691803;-2.935881473;[0];-99.88
-78.99646839;-2.935880663;[0];-99.88
-78.99601874;-2.935879853;[0];-100.00
-78.99556910;-2.935879043;[0];-100.06
-78.99511945;-2.935878233;[0];-100.13
-78.99466980;-2.935877422;[0];-100.19
-78.99422016;-2.935876611;[0];-100.25
-78.99377051;-2.9358758;[0];-100.25
-78.99332087;-2.935874989;[0];-100.38
-78.99287122;-2.935874178;[0];-100.44
-78.99242158;-2.935873366;[0];-100.56
-78.99197193;-2.935872554;[0];-100.63
-78.99152229;-2.935871743;[0];-100.69
-78.99107264;-2.93587093;[0];-100.75
-78.99062300;-2.935870118;[0];-100.81
-78.99017335;-2.935869306;[0];-101.00
-78.98972371;-2.935868493;[0];-101.06
-78.98927406;-2.93586768;[0];-101.19
-78.98882442;-2.935866867;[0];-101.25
-78.98837478;-2.935866054;[0];-101.38
-78.98792513;-2.935865241;[0];-101.44
-78.98747549;-2.935864427;[0];-101.56
-78.98702584;-2.935863614;[0];-101.63
-78.98657620;-2.9358628;[0];-101.75
-78.98612656;-2.935861986;[0];-101.94
-78.98567691;-2.935861171;[0];-102.00
-79.02524679;-2.935480049;[0];-102.00
-79.02479714;-2.935479251;[0];-101.88
-79.02434749;-2.935478452;[0];-101.75
-79.02389783;-2.935477654;[0];-101.63
-79.02344818;-2.935476855;[0];-101.56
-79.02299853;-2.935476056;[0];-101.44
-79.02254887;-2.935475256;[0];-101.31
-79.02209922;-2.935474457;[0];-101.19
-79.02164957;-2.935473657;[0];-101.13
-79.02119991;-2.935472857;[0];-101.06
-79.02075026;-2.935472057;[0];-100.94
-79.02030061;-2.935471257;[0];-100.81
-79.01985095;-2.935470457;[0];-100.75
-79.01940130;-2.935469656;[0];-100.63
-79.01895165;-2.935468856;[0];-100.56
-79.01850200;-2.935468055;[0];-100.50
-79.01805235;-2.935467254;[0];-100.38
-79.01760269;-2.935466453;[0];-100.31
-79.01715304;-2.935465651;[0];-100.25
-79.01670339;-2.935464849;[0];-100.19
-79.01625374;-2.935464048;[0];-100.06
-79.01580409;-2.935463246;[0];-100.06
-79.01535444;-2.935462444;[0];-99.94
-79.01490479;-2.935461641;[0];-99.88
-79.01445513;-2.935460839;[0];-99.81
-79.01400548;-2.935460036;[0];-99.75
-79.01355583;-2.935459233;[0];-99.69
-79.01310618;-2.93545843;[0];-99.63
-79.01265653;-2.935457627;[0];-99.63
-79.01220688;-2.935456823;[0];-99.56
-79.01175723;-2.93545602;[0];-99.50
-79.01130758;-2.935455216;[0];-99.44
-79.01085793;-2.935454412;[0];-99.38
-79.01040828;-2.935453608;[0];-99.38
-79.00995863;-2.935452803;[0];-99.31
-79.00950898;-2.935451999;[0];-99.31
-79.00905933;-2.935451194;[0];-99.25
-79.00860968;-2.935450389;[0];-99.25
-79.00816003;-2.935449584;[0];-99.25
-79.00771038;-2.935448779;[0];-99.25
-79.00726073;-2.935447974;[0];-99.19
-79.00681108;-2.935447168;[0];-99.19
-79.00636144;-2.935446362;[0];-99.19
-79.00591179;-2.935445556;[0];-99.19
-79.00546214;-2.93544475;[0];-99.19
-79.00501249;-2.935443944;[0];-99.19
-79.00456284;-2.935443137;[0];-99.19
-79.00411319;-2.935442331;[0];-99.19
-79.00366355;-2.935441524;[0];-99.19
-79.00321390;-2.935440717;[0];-99.19
-79.00276425;-2.935439909;[0];-99.19
-79.00231460;-2.935439102;[0];-99.25
-79.00186495;-2.935438294;[0];-99.25
-79.00141531;-2.935437487;[0];-99.25
-79.00096566;-2.935436679;[0];-99.31
-79.00051601;-2.935435871;[0];-99.31
-79.00006637;-2.935435062;[0];-99.31
-78.99961672;-2.935434254;[0];-99.38
-78.99916707;-2.935433445;[0];-99.44
-78.99871742;-2.935432636;[0];-99.44
-78.99826778;-2.935431827;[0];-99.50
-78.99781813;-2.935431018;[0];-99.56
-78.99736849;-2.935430208;[0];-99.63
-78.99691884;-2.935429399;[0];-99.69
-78.99646919;-2.935428589;[0];-99.75
-78.99601955;-2.935427779;[0];-99.75
-78.99556990;-2.935426969;[0];-99.81
-78.99512026;-2.935426159;[0];-99.88
-78.99467061;-2.935425348;[0];-100.00
-78.99422096;-2.935424537;[0];-100.06
-78.99377132;-2.935423727;[0];-100.13
-78.99332167;-2.935422915;[0];-100.19
-78.99287203;-2.935422104;[0];-100.25
-78.99242238;-2.935421293;[0];-100.31
-78.99197274;-2.935420481;[0];-100.44
-78.99152309;-2.935419669;[0];-100.50
-78.99107345;-2.935418857;[0];-100.56
-78.99062381;-2.935418045;[0];-100.69
-78.99017416;-2.935417233;[0];-100.75
-78.98972452;-2.935416421;[0];-100.88
-78.98927487;-2.935415608;[0];-100.94
-78.98882523;-2.935414795;[0];-101.06
-78.98837558;-2.935413982;[0];-101.13
-78.98792594;-2.935413169;[0];-101.25
-78.98747630;-2.935412355;[0];-101.31
-78.98702665;-2.935411542;[0];-101.44
-78.98657701;-2.935410728;[0];-101.56
-78.98612737;-2.935409914;[0];-101.69
-78.98567772;-2.9354091;[0];-101.81
-78.98522808;-2.935408286;[0];-101.88
-78.98477844;-2.935407471;[0];-102.00
-79.02614690;-2.935029563;[0];-102.00
-79.02569724;-2.935028765;[0];-101.88
-79.02524759;-2.935027967;[0];-101.75
-79.02479793;-2.935027168;[0];-101.69
-79.02434828;-2.93502637;[0];-101.56
-79.02389863;-2.935025571;[0];-101.44
-79.02344897;-2.935024773;[0];-101.31
-79.02299932;-2.935023974;[0];-101.19
-79.02254967;-2.935023175;[0];-101.06
-79.02210001;-2.935022375;[0];-101.00
-79.02165036;-2.935021576;[0];-100.94
-79.02120071;-2.935020776;[0];-100.81
-79.02075106;-2.935019976;[0];-100.69
-79.02030140;-2.935019176;[0];-100.63
-79.01985175;-2.935018376;[0];-100.50
-79.01940210;-2.935017576;[0];-100.38
-79.01895245;-2.935016775;[0];-100.31
-79.01850279;-2.935015974;[0];-100.25
-79.01805314;-2.935015173;[0];-100.19
-79.01760349;-2.935014372;[0];-100.06
-79.01715384;-2.935013571;[0];-100.00
-79.01670419;-2.935012769;[0];-99.88
-79.01625454;-2.935011968;[0];-99.81
-79.01580489;-2.935011166;[0];-99.75
-79.01535523;-2.935010364;[0];-99.69
-79.01490558;-2.935009562;[0];-99.63
-79.01445593;-2.935008759;[0];-99.56
-79.01400628;-2.935007957;[0];-99.50
-79.01355663;-2.935007154;[0];-99.44
-79.01310698;-2.935006351;[0];-99.38
-79.01265733;-2.935005548;[0];-99.31
-79.01220768;-2.935004745;[0];-99.25
-79.01175803;-2.935003941;[0];-99.25
-79.01130838;-2.935003137;[0];-99.19
-79.01085873;-2.935002333;[0];-99.19
-79.01040908;-2.935001529;[0];-99.13
-79.00995943;-2.935000725;[0];-99.06
-79.00950978;-2.934999921;[0];-99.06
-79.00906013;-2.934999116;[0];-99.00
-79.00861048;-2.934998312;[0];-99.00
-79.00816083;-2.934997507;[0];-99.00
-79.00771118;-2.934996701;[0];-98.94
-79.00726153;-2.934995896;[0];-98.88
-79.00681189;-2.934995091;[0];-98.88
-79.00636224;-2.934994285;[0];-98.88
-79.00591259;-2.934993479;[0];-98.88
-79.00546294;-2.934992673;[0];-98.88
-79.00501329;-2.934991867;[0];-98.88
-79.00456364;-2.934991061;[0];-98.88
-79.00411400;-2.934990254;[0];-98.88
-79.00366435;-2.934989447;[0];-98.88
-79.0032147;-2.93498864;[0];-98.88
-79.00276505;-2.934987833;[0];-98.94
-79.00231541;-2.934987026;[0];-98.94
-79.00186576;-2.934986218;[0];-99.00
-79.00141611;-2.934985411;[0];-99.00
-79.00096646;-2.934984603;[0];-99.06
-79.00051682;-2.934983795;[0];-99.06
-79.00006717;-2.934982987;[0];-99.06
-78.99961752;-2.934982178;[0];-99.13
-78.99916788;-2.93498137;[0];-99.19
-78.99871823;-2.934980561;[0];-99.19
-78.99826858;-2.934979752;[0];-99.25
-78.99781894;-2.934978943;[0];-99.31
-78.99736929;-2.934978134;[0];-99.31
-78.99691964;-2.934977324;[0];-99.38
-78.99647000;-2.934976515;[0];-99.44
-78.99602035;-2.934975705;[0];-99.50
-78.99557071;-2.934974895;[0];-99.56
-78.99512106;-2.934974084;[0];-99.69
-78.99467142;-2.934973274;[0];-99.75
-78.99422177;-2.934972464;[0];-99.75
-78.99377213;-2.934971653;[0];-99.81
-78.99332248;-2.934970842;[0];-99.94
-78.99287284;-2.934970031;[0];-100.06
-78.99242319;-2.934969219;[0];-100.13
-78.99197355;-2.934968408;[0];-100.19
-78.99152390;-2.934967596;[0];-100.25
-78.99107426;-2.934966785;[0];-100.31
-78.99062461;-2.934965972;[0];-100.44
-78.99017497;-2.93496516;[0];-100.50
-78.98972532;-2.934964348;[0];-100.63
-78.98927568;-2.934963535;[0];-100.75
-78.98882604;-2.934962723;[0];-100.81
-78.98837639;-2.93496191;[0];-100.88
-78.98792675;-2.934961097;[0];-101.00
-78.98747711;-2.934960283;[0];-101.13
-78.98702746;-2.93495947;[0];-101.25
-78.98657782;-2.934958656;[0];-101.31
-78.98612818;-2.934957842;[0];-101.44
-78.98567853;-2.934957028;[0];-101.56
-78.98522889;-2.934956214;[0];-101.63
-78.98477925;-2.9349554;[0];-101.75
-78.98432961;-2.934954585;[0];-101.88
-79.02659734;-2.934578277;[0];-101.94
-79.02614769;-2.93457748;[0];-101.81
-79.02569803;-2.934576682;[0];-101.69
-79.02524838;-2.934575884;[0];-101.56
-79.02479873;-2.934575086;[0];-101.50
-79.02434907;-2.934574288;[0];-101.38
-79.02389942;-2.934573489;[0];-101.19
-79.02344977;-2.934572691;[0];-101.13
-79.02300011;-2.934571892;[0];-101.00
-79.02255046;-2.934571093;[0];-100.88
-79.02210081;-2.934570294;[0];-100.75
-79.02165116;-2.934569494;[0];-100.69
-79.02120150;-2.934568695;[0];-100.63
-79.02075185;-2.934567895;[0];-100.50
-79.02030220;-2.934567095;[0];-100.38
-79.01985255;-2.934566295;[0];-100.31
-79.01940289;-2.934565495;[0];-100.19
-79.01895324;-2.934564694;[0];-100.06
-79.01850359;-2.934563894;[0];-100.00
-79.01805394;-2.934563093;[0];-99.88
-79.01760429;-2.934562292;[0];-99.81
-79.01715464;-2.934561491;[0];-99.75
-79.01670499;-2.934560689;[0];-99.69
-79.01625533;-2.934559888;[0];-99.56
-79.01580568;-2.934559086;[0];-99.56
-79.01535603;-2.934558284;[0];-99.44
-79.01490638;-2.934557482;[0];-99.38
-79.01445673;-2.93455668;[0];-99.31
-79.01400708;-2.934555877;[0];-99.25
-79.01355743;-2.934555075;[0];-99.19
-79.01310778;-2.934554272;[0];-99.13
-79.01265813;-2.934553469;[0];-99.13
-79.01220848;-2.934552666;[0];-99.06
-79.01175883;-2.934551862;[0];-99.00
-79.01130918;-2.934551059;[0];-98.88
-79.01085953;-2.934550255;[0];-98.88
-79.01040988;-2.934549451;[0];-98.81
-79.00996023;-2.934548647;[0];-98.75
-79.00951058;-2.934547843;[0];-98.75
-79.00906093;-2.934547038;[0];-98.75
-79.00861128;-2.934546234;[0];-98.69
-79.00816163;-2.934545429;[0];-98.69
-79.00771198;-2.934544624;[0];-98.63
-79.00726234;-2.934543819;[0];-98.63
-79.00681269;-2.934543013;[0];-98.63
-79.00636304;-2.934542208;[0];-98.63
-79.00591339;-2.934541402;[0];-98.63
-79.00546374;-2.934540596;[0];-98.63
-79.00501409;-2.93453979;[0];-98.63
-79.00456445;-2.934538984;[0];-98.63
-79.00411480;-2.934538177;[0];-98.63
-79.00366515;-2.934537371;[0];-98.63
-79.00321550;-2.934536564;[0];-98.63
-79.00276586;-2.934535757;[0];-98.69
-79.00231621;-2.93453495;[0];-98.63
-79.00186656;-2.934534142;[0];-98.69
-79.00141691;-2.934533335;[0];-98.69
-79.00096727;-2.934532527;[0];-98.75
-79.00051762;-2.934531719;[0];-98.75
-79.00006797;-2.934530911;[0];-98.81
-78.99961833;-2.934530103;[0];-98.81
-78.99916868;-2.934529294;[0];-98.88
-78.99871903;-2.934528486;[0];-98.94
-78.99826939;-2.934527677;[0];-99.00
-78.99781974;-2.934526868;[0];-99.06
-78.99737010;-2.934526059;[0];-99.06
-78.99692045;-2.93452525;[0];-99.13
-78.99647080;-2.93452444;[0];-99.19
-78.99602116;-2.93452363;[0];-99.31
-78.99557151;-2.93452282;[0];-99.38
-78.99512187;-2.93452201;[0];-99.44
-78.99467222;-2.9345212;[0];-99.50
-78.99422258;-2.93452039;[0];-99.50
-78.99377293;-2.934519579;[0];-99.63
-78.99332329;-2.934518768;[0];-99.69
-78.99287364;-2.934517957;[0];-99.81
-78.99242400;-2.934517146;[0];-99.88
-78.99197435;-2.934516335;[0];-100.00
-78.99152471;-2.934515523;[0];-100.00
-78.99107506;-2.934514712;[0];-100.13
-78.99062542;-2.9345139;[0];-100.19
-78.99017578;-2.934513088;[0];-100.31
-78.98972613;-2.934512275;[0];-100.44
-78.98927649;-2.934511463;[0];-100.50
-78.98882685;-2.93451065;[0];-100.63
-78.98837720;-2.934509837;[0];-100.69
-78.98792756;-2.934509024;[0];-100.81
-78.98747792;-2.934508211;[0];-100.94
-78.98702827;-2.934507398;[0];-101.00
-78.98657863;-2.934506584;[0];-101.13
-78.98612899;-2.934505771;[0];-101.25
-78.98567934;-2.934504957;[0];-101.38
-78.98522970;-2.934504143;[0];-101.44
-78.98478006;-2.934503329;[0];-101.56
-78.98433042;-2.934502514;[0];-101.69
-78.98388077;-2.9345017;[0];-101.81
-78.98343113;-2.934500885;[0];-102.00
-79.02749744;-2.934127789;[0];-102.00
-79.02704779;-2.934126992;[0];-101.81
-79.02659814;-2.934126195;[0];-101.69
-79.02614848;-2.934125397;[0];-101.56
-79.02569883;-2.9341246;[0];-101.44
-79.02524917;-2.934123802;[0];-101.31
-79.02479952;-2.934123004;[0];-101.25
-79.02434987;-2.934122206;[0];-101.13
-79.02390022;-2.934121407;[0];-101.00
-79.02345056;-2.934120609;[0];-100.88
-79.02300091;-2.93411981;[0];-100.75
-79.02255126;-2.934119011;[0];-100.63
-79.02210160;-2.934118212;[0];-100.50
-79.02165195;-2.934117413;[0];-100.44
-79.02120230;-2.934116613;[0];-100.31
-79.02075265;-2.934115814;[0];-100.19
-79.02030299;-2.934115014;[0];-100.13
-79.01985334;-2.934114214;[0];-100.06
-79.01940369;-2.934113414;[0];-99.94
-79.01895404;-2.934112614;[0];-99.81
-79.01850439;-2.934111813;[0];-99.75
-79.01805474;-2.934111012;[0];-99.69
-79.01760508;-2.934110212;[0];-99.56
-79.01715543;-2.93410941;[0];-99.50
-79.01670578;-2.934108609;[0];-99.38
-79.01625613;-2.934107808;[0];-99.31
-79.01580648;-2.934107006;[0];-99.25
-79.01535683;-2.934106204;[0];-99.19
-79.01490718;-2.934105402;[0];-99.13
-79.01445753;-2.9341046;[0];-99.06
-79.01400788;-2.934103798;[0];-99.00
-79.01355823;-2.934102995;[0];-98.88
-79.01310858;-2.934102193;[0];-98.81
-79.01265893;-2.93410139;[0];-98.81
-79.01220928;-2.934100587;[0];-98.75
-79.01175963;-2.934099784;[0];-98.69
-79.01130998;-2.93409898;[0];-98.69
-79.01086033;-2.934098177;[0];-98.63
-79.01041068;-2.934097373;[0];-98.56
-79.00996103;-2.934096569;[0];-98.50
-79.00951138;-2.934095765;[0];-98.50
-79.00906173;-2.93409496;[0];-98.50
-79.00861208;-2.934094156;[0];-98.44
-79.00816243;-2.934093351;[0];-98.44
-79.00771279;-2.934092546;[0];-98.38
-79.00726314;-2.934091741;[0];-98.38
-79.00681349;-2.934090936;[0];-98.31
-79.00636384;-2.934090131;[0];-98.31
-79.00591419;-2.934089325;[0];-98.31
-79.00546454;-2.934088519;[0];-98.31
-79.00501490;-2.934087713;[0];-98.31
-79.00456525;-2.934086907;[0];-98.31
-79.0041156;-2.934086101;[0];-98.31
-79.00366595;-2.934085294;[0];-98.31
-79.00321631;-2.934084488;[0];-98.38
-79.00276666;-2.934083681;[0];-98.38
-79.00231701;-2.934082874;[0];-98.44
-79.00186736;-2.934082066;[0];-98.44
-79.00141772;-2.934081259;[0];-98.44
-79.00096807;-2.934080451;[0];-98.50
-79.00051842;-2.934079644;[0];-98.50
-79.00006878;-2.934078836;[0];-98.56
-78.99961913;-2.934078028;[0];-98.56
-78.99916948;-2.934077219;[0];-98.63
-78.99871984;-2.934076411;[0];-98.63
-78.99827019;-2.934075602;[0];-98.69
-78.99782055;-2.934074793;[0];-98.75
-78.9973709;-2.934073984;[0];-98.75
-78.99692125;-2.934073175;[0];-98.81
-78.99647161;-2.934072366;[0];-98.94
-78.99602196;-2.934071556;[0];-99.00
-78.99557232;-2.934070746;[0];-99.06
-78.99512267;-2.934069936;[0];-99.13
-78.99467303;-2.934069126;[0];-99.19
-78.99422338;-2.934068316;[0];-99.25
-78.99377374;-2.934067505;[0];-99.31
-78.99332409;-2.934066695;[0];-99.38
-78.99287445;-2.934065884;[0];-99.50
-78.99242480;-2.934065073;[0];-99.63
-78.99197516;-2.934064262;[0];-99.69
-78.99152552;-2.93406345;[0];-99.75
-78.99107587;-2.934062639;[0];-99.81
-78.99062623;-2.934061827;[0];-99.94
-78.99017658;-2.934061015;[0];-100.06
-78.98972694;-2.934060203;[0];-100.19
-78.98927730;-2.93405939;[0];-100.25
-78.98882765;-2.934058578;[0];-100.38
-78.98837801;-2.934057765;[0];-100.44
-78.98792837;-2.934056952;[0];-100.56
-78.98747872;-2.934056139;[0];-100.69
-78.98702908;-2.934055326;[0];-100.75
-78.98657944;-2.934054513;[0];-100.88
-78.98612980;-2.934053699;[0];-101.06
-78.98568015;-2.934052885;[0];-101.19
-78.98523051;-2.934052071;[0];-101.19
-78.98478087;-2.934051257;[0];-101.31
-78.98433123;-2.934050443;[0];-101.50
-78.98388158;-2.934049629;[0];-101.63
-78.98343194;-2.934048814;[0];-101.75
-78.9829823;-2.934047999;[0];-101.88
-78.98253266;-2.934047184;[0];-102.00
-79.02794789;-2.933676503;[0];-101.94
-79.02749824;-2.933675706;[0];-101.75
-79.02704858;-2.933674909;[0];-101.69
-79.02659893;-2.933674112;[0];-101.56
-79.02614927;-2.933673315;[0];-101.38
-79.02569962;-2.933672517;[0];-101.25
-79.02524997;-2.933671719;[0];-101.13
-79.02480032;-2.933670922;[0];-101.06
-79.02435066;-2.933670123;[0];-100.94
-79.02390101;-2.933669325;[0];-100.81
-79.02345136;-2.933668527;[0];-100.69
-79.02300170;-2.933667728;[0];-100.56
-79.02255205;-2.93366693;[0];-100.44
-79.02210240;-2.933666131;[0];-100.31
-79.02165275;-2.933665331;[0];-100.25
-79.02120309;-2.933664532;[0];-100.19
-79.02075344;-2.933663733;[0];-100.06
-79.02030379;-2.933662933;[0];-99.88
-79.01985414;-2.933662133;[0];-99.81
-79.01940449;-2.933661333;[0];-99.69
-79.01895484;-2.933660533;[0];-99.63
-79.01850518;-2.933659733;[0];-99.56
-79.01805553;-2.933658932;[0];-99.50
-79.01760588;-2.933658131;[0];-99.38
-79.01715623;-2.93365733;[0];-99.25
-79.01670658;-2.933656529;[0];-99.19
-79.01625693;-2.933655728;[0];-99.13
-79.01580728;-2.933654926;[0];-99.06
-79.01535763;-2.933654125;[0];-99.00
-79.01490798;-2.933653323;[0];-98.88
-79.01445833;-2.933652521;[0];-98.81
-79.01400868;-2.933651719;[0];-98.75
-79.01355903;-2.933650916;[0];-98.69
-79.01310938;-2.933650114;[0];-98.63
-79.01265973;-2.933649311;[0];-98.63
-79.01221008;-2.933648508;[0];-98.56
-79.01176043;-2.933647705;[0];-98.50
-79.01131078;-2.933646902;[0];-98.44
-79.01086113;-2.933646098;[0];-98.38
-79.01041148;-2.933645294;[0];-98.31
-79.00996183;-2.933644491;[0];-98.31
-79.00951218;-2.933643687;[0];-98.25
-79.00906253;-2.933642882;[0];-98.25
-79.00861288;-2.933642078;[0];-98.19
-79.00816323;-2.933641273;[0];-98.19
-79.00771359;-2.933640469;[0];-98.19
-79.00726394;-2.933639664;[0];-98.19
-79.00681429;-2.933638859;[0];-98.19
-79.00636464;-2.933638053;[0];-98.13
-79.00591499;-2.933637248;[0];-98.13
-79.00546535;-2.933636442;[0];-98.13
-79.00501570;-2.933635636;[0];-98.13
-79.00456605;-2.93363483;[0];-98.13
-79.00411640;-2.933634024;[0];-98.13
-79.00366676;-2.933633218;[0];-98.13
-79.00321711;-2.933632411;[0];-98.19
-79.00276746;-2.933631604;[0];-98.19
-79.00231781;-2.933630798;[0];-98.19
-79.00186817;-2.93362999;[0];-98.19
-79.00141852;-2.933629183;[0];-98.19
-79.00096887;-2.933628376;[0];-98.25
-79.00051923;-2.933627568;[0];-98.25
-79.00006958;-2.93362676;[0];-98.31
-78.99961993;-2.933625952;[0];-98.31
-78.99917029;-2.933625144;[0];-98.38
-78.99872064;-2.933624336;[0];-98.44
-78.99827100;-2.933623527;[0];-98.50
-78.99782135;-2.933622718;[0];-98.56
-78.99737171;-2.933621909;[0];-98.56
-78.99692206;-2.9336211;[0];-98.63
-78.99647241;-2.933620291;[0];-98.69
-78.99602277;-2.933619482;[0];-98.75
-78.99557312;-2.933618672;[0];-98.81
-78.99512348;-2.933617862;[0];-98.88
-78.99467383;-2.933617052;[0];-99.00
-78.99422419;-2.933616242;[0];-99.06
-78.99377454;-2.933615432;[0];-99.13
-78.9933249;-2.933614621;[0];-99.25
-78.99287526;-2.93361381;[0];-99.31
-78.99242561;-2.933612999;[0];-99.38
-78.99197597;-2.933612188;[0];-99.50
-78.99152632;-2.933611377;[0];-99.56
-78.99107668;-2.933610566;[0];-99.63
-78.99062704;-2.933609754;[0];-99.75
-78.99017739;-2.933608942;[0];-99.81
-78.98972775;-2.93360813;[0];-99.94
-78.98927811;-2.933607318;[0];-100.06
-78.98882846;-2.933606506;[0];-100.19
-78.98837882;-2.933605693;[0];-100.19
-78.98792918;-2.93360488;[0];-100.31
-78.98747953;-2.933604067;[0];-100.50
-78.98702989;-2.933603254;[0];-100.63
-78.98658025;-2.933602441;[0];-100.69
-78.98613061;-2.933601628;[0];-100.81
-78.98568096;-2.933600814;[0];-100.94
-78.98523132;-2.9336;[0];-101.06
-78.98478168;-2.933599186;[0];-101.19
-78.98433204;-2.933598372;[0];-101.25
-78.98388239;-2.933597558;[0];-101.38
-78.98343275;-2.933596743;[0];-101.56
-78.98298311;-2.933595928;[0];-101.69
-78.98253347;-2.933595113;[0];-101.81
-78.98208383;-2.933594298;[0];-101.94
-79.02884799;-2.933226012;[0];-101.94
-79.02839834;-2.933225216;[0];-101.81
-79.02794868;-2.93322442;[0];-101.69
-79.02749903;-2.933223623;[0];-101.63
-79.02704937;-2.933222826;[0];-101.44
-79.02659972;-2.933222029;[0];-101.31
-79.02615007;-2.933221232;[0];-101.13
-79.02570041;-2.933220434;[0];-101.06
-79.02525076;-2.933219637;[0];-100.94
-79.02480111;-2.933218839;[0];-100.81
-79.02435146;-2.933218041;[0];-100.69
-79.02390180;-2.933217243;[0];-100.56
-79.02345215;-2.933216445;[0];-100.44
-79.02300250;-2.933215646;[0];-100.31
-79.02255285;-2.933214848;[0];-100.19
-79.02210319;-2.933214049;[0];-100.13
-79.02165354;-2.93321325;[0];-100.06
-79.02120389;-2.933212451;[0];-99.88
-79.02075424;-2.933211651;[0];-99.75
-79.02030459;-2.933210852;[0];-99.69
-79.01985493;-2.933210052;[0];-99.56
-79.01940528;-2.933209252;[0];-99.50
-79.01895563;-2.933208452;[0];-99.31
-79.01850598;-2.933207652;[0];-99.31
-79.01805633;-2.933206851;[0];-99.19
-79.01760668;-2.933206051;[0];-99.13
-79.01715703;-2.93320525;[0];-99.06
-79.01670738;-2.933204449;[0];-98.94
-79.01625773;-2.933203648;[0];-98.81
-79.01580807;-2.933202846;[0];-98.81
-79.01535842;-2.933202045;[0];-98.69
-79.01490877;-2.933201243;[0];-98.63
-79.01445912;-2.933200441;[0];-98.56
-79.01400947;-2.933199639;[0];-98.50
-79.01355982;-2.933198837;[0];-98.44
-79.01311017;-2.933198035;[0];-98.31
-79.01266052;-2.933197232;[0];-98.31
-79.01221087;-2.933196429;[0];-98.25
-79.01176123;-2.933195626;[0];-98.19
-79.01131158;-2.933194823;[0];-98.13
-79.01086193;-2.93319402;[0];-98.13
-79.01041228;-2.933193216;[0];-98.13
-79.00996263;-2.933192412;[0];-98.06
