error_db,cdf
-11.495000000000005,0.2940091145593092
-11.492500000000007,0.29402756508422667
-11.492500000000007,0.29404601560914406
-11.492500000000007,0.2940644661340615
-11.492500000000007,0.29408291665897895
-11.489999999999995,0.2941013671838964
-11.489999999999995,0.2941198177088138
-11.489999999999995,0.29413826823373124
-11.489999999999995,0.2941567187586487
-11.489999999999995,0.29417516928356613
-11.489999999999995,0.2941936198084836
-11.487499999999997,0.29421207033340097
-11.487499999999997,0.2942305208583184
-11.487499999999997,0.29424897138323586
-11.485,0.2942674219081533
-11.482500000000002,0.2942858724330707
-11.482500000000002,0.29430432295798814
-11.482500000000002,0.2943227734829056
-11.482500000000002,0.29434122400782303
-11.480000000000004,0.2943596745327405
-11.480000000000004,0.29437812505765787
-11.480000000000004,0.2943965755825753
-11.480000000000004,0.29441502610749276
-11.480000000000004,0.2944334766324102
-11.480000000000004,0.29445192715732765
-11.480000000000004,0.29447037768224504
-11.480000000000004,0.2944888282071625
-11.480000000000004,0.29450727873207994
-11.477500000000006,0.2945257292569974
-11.477500000000006,0.29454417978191477
-11.477500000000006,0.2945626303068322
-11.477500000000006,0.29458108083174966
-11.477500000000006,0.2945995313566671
-11.474999999999994,0.29461798188158456
-11.474999999999994,0.29463643240650195
-11.474999999999994,0.2946548829314194
-11.474999999999994,0.29467333345633684
-11.474999999999994,0.2946917839812543
-11.474999999999994,0.2947102345061717
-11.474999999999994,0.2947286850310891
-11.474999999999994,0.29474713555600657
-11.472499999999997,0.294765586080924
-11.472499999999997,0.29478403660584146
-11.472499999999997,0.29480248713075885
-11.469999999999999,0.2948209376556763
-11.469999999999999,0.29483938818059374
-11.469999999999999,0.2948578387055112
-11.469999999999999,0.2948762892304286
-11.467500000000001,0.294894739755346
-11.467500000000001,0.29491319028026347
-11.467500000000001,0.2949316408051809
-11.467500000000001,0.29495009133009836
-11.467500000000001,0.29496854185501575
-11.467500000000001,0.2949869923799332
-11.467500000000001,0.29500544290485065
-11.467500000000001,0.2950238934297681
-11.467500000000001,0.29504234395468554
-11.465000000000003,0.29506079447960293
-11.465000000000003,0.2950792450045204
-11.465000000000003,0.2950976955294378
-11.465000000000003,0.29511614605435527
-11.465000000000003,0.29513459657927266
-11.465000000000003,0.2951530471041901
-11.465000000000003,0.29517149762910755
-11.462500000000006,0.295189948154025
-11.462500000000006,0.29520839867894244
-11.462500000000006,0.29522684920385983
-11.462500000000006,0.2952452997287773
-11.462500000000006,0.2952637502536947
-11.462500000000006,0.29528220077861217
-11.462500000000006,0.29530065130352956
-11.462500000000006,0.295319101828447
-11.462500000000006,0.29533755235336445
-11.462500000000006,0.2953560028782819
-11.462500000000006,0.29537445340319934
-11.462500000000006,0.29539290392811673
-11.459999999999994,0.2954113544530342
-11.459999999999994,0.2954298049779516
-11.459999999999994,0.2954482555028691
-11.459999999999994,0.29546670602778646
-11.457499999999996,0.2954851565527039
-11.457499999999996,0.29550360707762136
-11.457499999999996,0.2955220576025388
-11.457499999999996,0.29554050812745625
-11.457499999999996,0.29555895865237364
-11.457499999999996,0.2955774091772911
-11.457499999999996,0.29559585970220853
-11.457499999999996,0.295614310227126
-11.457499999999996,0.2956327607520434
-11.457499999999996,0.2956512112769608
-11.454999999999998,0.29566966180187826
-11.454999999999998,0.2956881123267957
-11.454999999999998,0.29570656285171315
-11.454999999999998,0.29572501337663054
-11.454999999999998,0.295743463901548
-11.454999999999998,0.29576191442646543
-11.454999999999998,0.2957803649513829
-11.4525,0.2957988154763003
-11.4525,0.2958172660012177
-11.4525,0.29583571652613516
-11.4525,0.2958541670510526
-11.4525,0.29587261757597005
-11.4525,0.29589106810088744
-11.4525,0.2959095186258049
-11.450000000000003,0.29592796915072234
-11.450000000000003,0.2959464196756398
-11.447500000000005,0.29596487020055723
-11.447500000000005,0.2959833207254746
-11.444999999999993,0.29600177125039207
-11.444999999999993,0.2960202217753095
-11.444999999999993,0.29603867230022696
-11.444999999999993,0.29605712282514435
-11.444999999999993,0.2960755733500618
-11.442499999999995,0.29609402387497924
-11.442499999999995,0.2961124743998967
-11.442499999999995,0.29613092492481413
-11.442499999999995,0.2961493754497315
-11.442499999999995,0.29616782597464897
-11.442499999999995,0.2961862764995664
-11.442499999999995,0.29620472702448386
-11.439999999999998,0.2962231775494013
-11.439999999999998,0.2962416280743187
-11.439999999999998,0.29626007859923614
-11.439999999999998,0.2962785291241536
-11.439999999999998,0.29629697964907104
-11.4375,0.2963154301739884
-11.4375,0.29633388069890587
-11.4375,0.2963523312238233
-11.4375,0.29637078174874076
-11.435000000000002,0.2963892322736582
-11.435000000000002,0.2964076827985756
-11.435000000000002,0.29642613332349305
-11.435000000000002,0.2964445838484105
-11.435000000000002,0.29646303437332794
-11.435000000000002,0.29648148489824533
-11.435000000000002,0.2964999354231628
-11.432500000000005,0.2965183859480802
-11.432500000000005,0.29653683647299767
-11.432500000000005,0.2965552869979151
-11.432500000000005,0.2965737375228325
-11.432500000000005,0.29659218804774995
-11.432500000000005,0.2966106385726674
-11.430000000000007,0.29662908909758484
-11.430000000000007,0.2966475396225023
-11.430000000000007,0.2966659901474197
-11.430000000000007,0.2966844406723371
-11.430000000000007,0.29670289119725457
-11.427499999999995,0.296721341722172
-11.427499999999995,0.2967397922470894
-11.427499999999995,0.29675824277200685
-11.427499999999995,0.2967766932969243
-11.427499999999995,0.29679514382184174
-11.427499999999995,0.2968135943467592
-11.424999999999997,0.2968320448716766
-11.424999999999997,0.296850495396594
-11.424999999999997,0.2968689459215115
-11.424999999999997,0.2968873964464289
-11.424999999999997,0.2969058469713463
-11.424999999999997,0.29692429749626376
-11.424999999999997,0.2969427480211812
-11.424999999999997,0.29696119854609865
-11.424999999999997,0.2969796490710161
-11.424999999999997,0.2969980995959335
-11.4225,0.29701655012085093
-11.4225,0.2970350006457684
-11.4225,0.2970534511706858
-11.4225,0.2970719016956032
-11.4225,0.29709035222052066
-11.4225,0.2971088027454381
-11.4225,0.29712725327035555
-11.4225,0.297145703795273
-11.4225,0.2971641543201904
-11.4225,0.29718260484510783
-11.420000000000002,0.2972010553700253
-11.420000000000002,0.2972195058949427
-11.420000000000002,0.29723795641986017
-11.420000000000002,0.29725640694477756
-11.420000000000002,0.297274857469695
-11.417500000000004,0.29729330799461245
-11.417500000000004,0.2973117585195299
-11.417500000000004,0.2973302090444473
-11.417500000000004,0.29734865956936474
-11.415000000000006,0.2973671100942822
-11.415000000000006,0.29738556061919963
-11.415000000000006,0.2974040111441171
-11.415000000000006,0.29742246166903447
-11.415000000000006,0.2974409121939519
-11.415000000000006,0.29745936271886936
-11.415000000000006,0.2974778132437868
-11.412499999999994,0.2974962637687042
-11.412499999999994,0.29751471429362164
-11.412499999999994,0.2975331648185391
-11.412499999999994,0.29755161534345653
-11.412499999999994,0.297570065868374
-11.412499999999994,0.29758851639329137
-11.412499999999994,0.2976069669182088
-11.412499999999994,0.29762541744312626
-11.412499999999994,0.2976438679680437
-11.412499999999994,0.2976623184929611
-11.412499999999994,0.29768076901787854
-11.409999999999997,0.297699219542796
-11.409999999999997,0.29771767006771344
-11.409999999999997,0.2977361205926309
-11.409999999999997,0.2977545711175483
-11.409999999999997,0.2977730216424657
-11.409999999999997,0.29779147216738316
-11.407499999999999,0.2978099226923006
-11.407499999999999,0.29782837321721806
-11.407499999999999,0.29784682374213545
-11.407499999999999,0.2978652742670529
-11.407499999999999,0.29788372479197034
-11.405000000000001,0.2979021753168878
-11.405000000000001,0.2979206258418052
-11.405000000000001,0.2979390763667226
-11.405000000000001,0.29795752689164007
-11.405000000000001,0.2979759774165575
-11.405000000000001,0.29799442794147496
-11.405000000000001,0.29801287846639235
-11.405000000000001,0.2980313289913098
-11.402500000000003,0.29804977951622724
-11.402500000000003,0.2980682300411447
-11.402500000000003,0.2980866805660621
-11.402500000000003,0.2981051310909795
-11.400000000000006,0.29812358161589697
-11.400000000000006,0.2981420321408144
-11.397499999999994,0.29816048266573186
-11.397499999999994,0.29817893319064925
-11.397499999999994,0.2981973837155667
-11.397499999999994,0.29821583424048415
-11.394999999999996,0.2982342847654016
-11.394999999999996,0.298252735290319
-11.394999999999996,0.29827118581523643
-11.392499999999998,0.2982896363401539
-11.392499999999998,0.2983080868650713
-11.392499999999998,0.29832653738998877
-11.392499999999998,0.29834498791490616
-11.392499999999998,0.2983634384398236
-11.392499999999998,0.29838188896474105
-11.39,0.2984003394896585
-11.39,0.29841879001457594
-11.39,0.29843724053949333
-11.387500000000003,0.2984556910644108
-11.387500000000003,0.2984741415893282
-11.387500000000003,0.29849259211424567
-11.387500000000003,0.29851104263916306
-11.387500000000003,0.2985294931640805
-11.387500000000003,0.29854794368899795
-11.385000000000005,0.2985663942139154
-11.385000000000005,0.29858484473883284
-11.385000000000005,0.29860329526375023
-11.385000000000005,0.2986217457886677
-11.385000000000005,0.2986401963135851
-11.385000000000005,0.2986586468385026
-11.385000000000005,0.29867709736341996
-11.385000000000005,0.2986955478883374
-11.385000000000005,0.29871399841325486
-11.382499999999993,0.2987324489381723
-11.382499999999993,0.29875089946308975
-11.382499999999993,0.29876934998800714
-11.382499999999993,0.2987878005129246
-11.382499999999993,0.29880625103784203
-11.382499999999993,0.2988247015627595
-11.382499999999993,0.2988431520876769
-11.382499999999993,0.2988616026125943
-11.382499999999993,0.29888005313751176
-11.382499999999993,0.2988985036624292
-11.379999999999995,0.29891695418734665
-11.379999999999995,0.29893540471226404
-11.379999999999995,0.2989538552371815
-11.379999999999995,0.29897230576209893
-11.379999999999995,0.2989907562870164
-11.379999999999995,0.2990092068119338
-11.379999999999995,0.2990276573368512
-11.379999999999995,0.29904610786176866
-11.377499999999998,0.2990645583866861
-11.377499999999998,0.29908300891160355
-11.377499999999998,0.29910145943652094
-11.375,0.2991199099614384
-11.375,0.29913836048635584
-11.375,0.2991568110112733
-11.375,0.29917526153619073
-11.375,0.2991937120611081
-11.375,0.29921216258602557
-11.372500000000002,0.299230613110943
-11.372500000000002,0.29924906363586046
-11.370000000000005,0.29926751416077785
-11.370000000000005,0.2992859646856953
-11.370000000000005,0.29930441521061274
-11.370000000000005,0.2993228657355302
-11.370000000000005,0.29934131626044763
-11.370000000000005,0.299359766785365
-11.367500000000007,0.29937821731028247
-11.367500000000007,0.2993966678351999
-11.367500000000007,0.29941511836011736
-11.367500000000007,0.2994335688850348
-11.367500000000007,0.2994520194099522
-11.367500000000007,0.29947046993486964
-11.367500000000007,0.2994889204597871
-11.364999999999995,0.29950737098470454
-11.364999999999995,0.2995258215096219
-11.364999999999995,0.29954427203453937
-11.362499999999997,0.2995627225594568
-11.362499999999997,0.29958117308437426
-11.362499999999997,0.2995996236092917
-11.362499999999997,0.2996180741342091
-11.362499999999997,0.29963652465912655
-11.362499999999997,0.299654975184044
-11.362499999999997,0.29967342570896144
-11.362499999999997,0.29969187623387883
-11.362499999999997,0.2997103267587963
-11.36,0.2997287772837137
-11.36,0.29974722780863117
-11.36,0.2997656783335486
-11.36,0.299784128858466
-11.36,0.29980257938338345
-11.36,0.2998210299083009
-11.36,0.29983948043321834
-11.36,0.29985793095813573
-11.36,0.2998763814830532
-11.357500000000002,0.2998948320079706
-11.357500000000002,0.29991328253288807
-11.357500000000002,0.2999317330578055
-11.357500000000002,0.2999501835827229
-11.357500000000002,0.29996863410764035
-11.355000000000004,0.2999870846325578
-11.355000000000004,0.30000553515747524
-11.355000000000004,0.3000239856823927
-11.352500000000006,0.3000424362073101
-11.352500000000006,0.3000608867322275
-11.352500000000006,0.300079337257145
-11.352500000000006,0.3000977877820624
-11.349999999999994,0.3001162383069798
-11.349999999999994,0.30013468883189726
-11.347499999999997,0.3001531393568147
-11.347499999999997,0.30017158988173215
-11.347499999999997,0.3001900404066496
-11.347499999999997,0.300208490931567
-11.344999999999999,0.30022694145648443
-11.340000000000003,0.3002453919814019
-11.340000000000003,0.3002638425063193
-11.340000000000003,0.3002822930312367
-11.340000000000003,0.30030074355615416
-11.340000000000003,0.3003191940810716
-11.340000000000003,0.30033764460598905
-11.340000000000003,0.3003560951309065
-11.340000000000003,0.3003745456558239
-11.340000000000003,0.30039299618074133
-11.340000000000003,0.3004114467056588
-11.340000000000003,0.3004298972305762
-11.337500000000006,0.3004483477554936
-11.337500000000006,0.30046679828041106
-11.337500000000006,0.3004852488053285
-11.337500000000006,0.30050369933024595
-11.337500000000006,0.3005221498551634
-11.337500000000006,0.3005406003800808
-11.337500000000006,0.30055905090499824
-11.334999999999994,0.3005775014299157
-11.334999999999994,0.30059595195483313
-11.334999999999994,0.3006144024797506
-11.334999999999994,0.30063285300466797
-11.334999999999994,0.3006513035295854
-11.332499999999996,0.30066975405450286
-11.332499999999996,0.3006882045794203
-11.332499999999996,0.3007066551043377
-11.332499999999996,0.30072510562925514
-11.332499999999996,0.3007435561541726
-11.332499999999996,0.30076200667909003
-11.332499999999996,0.3007804572040075
-11.332499999999996,0.30079890772892487
-11.332499999999996,0.3008173582538423
-11.329999999999998,0.30083580877875976
-11.329999999999998,0.3008542593036772
-11.329999999999998,0.3008727098285946
-11.329999999999998,0.30089116035351204
-11.329999999999998,0.3009096108784295
-11.3275,0.30092806140334694
-11.3275,0.3009465119282644
-11.3275,0.3009649624531818
-11.3275,0.3009834129780992
-11.3275,0.30100186350301666
-11.3275,0.3010203140279341
-11.3275,0.3010387645528515
-11.3275,0.30105721507776895
-11.325000000000003,0.3010756656026864
-11.325000000000003,0.30109411612760384
-11.325000000000003,0.3011125666525213
-11.325000000000003,0.3011310171774387
